model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,19,0.028717469783178545,1.5715133020977943,1.569194968564348,1.252675124908429,0.9763542581252214,0.7021685939346739,0.802,0.96,3.236046875,5.275678210258484,4.500951683921684,6.165256232978345,,
Chronos-2 (joint),1,20,-0.051577018773159025,1.5590524598591604,1.558594543804969,1.2484368401344816,0.9907199882164142,0.7051427515649267,0.788,0.964,3.239,5.268361804485321,4.39683574257173,5.803715575705306,,
Chronos-2 (joint),1,21,-0.11165192927769468,1.5253454547974445,1.534760917199281,1.2388546796131017,0.9964861470663225,0.7017395787970858,0.81,0.966,3.2429375,5.284965318202972,4.361925152759295,5.85981400802263,,
Chronos-2 (joint),1,22,-0.079966021552524,1.460400160303147,1.4638739245854804,1.2099065768006554,0.9814855132249782,0.6900473369517337,0.822,0.968,3.248265625,5.292176257610321,4.197515650986143,5.539975495595414,,
Chronos-2 (joint),1,23,-0.04548006531915178,1.6108257567155368,1.6096725415435398,1.2687287107745058,1.0021556847803461,0.7161593368218968,0.796,0.962,3.2440625,5.287717271327972,4.508585904574605,5.98598580151338,,
Chronos-2 (joint),1,24,-0.08849305787604891,1.736472295633425,1.7408303723344105,1.3194053101054317,1.0588799633838408,0.744833029787985,0.766,0.962,3.24237109375,5.282523915290833,4.589683387757121,6.287825736830285,,
Chronos-2 (joint),1,avg_all,-0.015756260082738806,1.5644575451400433,1.563867046647993,1.2495997908413956,0.9938335273352537,0.704939403834904,0.79575,0.9578333333333333,3.1744593483606973,5.161374836146831,4.4181929591105265,5.995391896245794,,
Chronos-2 (joint),2,1,-0.004393290917363157,1.0115800610750003,1.0095762019579337,1.0047766925829509,0.7936084595213901,0.5678903615258899,0.79,0.958,2.55260888671875,4.205749867916107,3.618210412750967,4.841383480970443,,
Chronos-2 (joint),2,2,0.05731715212973404,1.26492782702945,1.2656832273036558,1.1250258785039817,0.8956728689246026,0.6320929286283301,0.78,0.958,2.868240234375,4.689992410182953,3.9816685900437254,5.470299804501589,,
Chronos-2 (joint),2,3,0.006355961562033105,1.4613799617136696,1.4584976000376202,1.2076827398110896,0.9516107222752612,0.6795425672808425,0.798,0.95,3.03837109375,4.96160789680481,4.316638484871539,6.047985236813486,,
Chronos-2 (joint),2,4,0.07037178097289455,1.4318116539609416,1.4339002182103182,1.1974557270355837,0.9632077774331006,0.6794679727374745,0.812,0.962,3.11783203125,5.062017077445984,4.1884164863922315,5.628284169521345,,
Chronos-2 (joint),2,5,-0.049782332835766024,1.3824964887087554,1.3822097763939076,1.1756741795216512,0.9472397356281214,0.6692426854363451,0.812,0.976,3.1605029296875,5.122761216640472,4.1248646695292495,5.3726103809870125,,
Chronos-2 (joint),2,6,-0.07576345809645604,1.3964348673347569,1.399382099182822,1.1829548170504325,0.9424485671558497,0.6667142900499543,0.83,0.968,3.20021484375,5.176341294288635,4.1900653830118655,5.769213304118783,,
Chronos-2 (joint),2,7,0.0033302506871426747,1.4999807601223611,1.4969918891717542,1.2235161989821606,0.9718175996282057,0.6894507819184766,0.812,0.952,3.216765625,5.198083483219147,4.414043320246911,5.929512190617505,,
Chronos-2 (joint),2,8,-0.019609883394293766,1.5580693626960522,1.5553377714973975,1.247131818011792,1.0021097665413239,0.7060579726866004,0.792,0.962,3.22715625,5.2124037952423095,4.354253737473156,5.866956088726303,,
Chronos-2 (joint),2,9,0.04748899210483398,1.5448577829171741,1.5440232717224756,1.242587329616102,0.9993714544206863,0.7033957527675008,0.794,0.966,3.2294365234375,5.229864733695984,4.347358539047909,5.97345731559409,,
Chronos-2 (joint),2,10,-0.15878952804443128,1.456893958431528,1.4791942847312385,1.216221314042489,0.962317598444431,0.6851244178374144,0.816,0.972,3.22125,5.2337924671173095,4.334104698461101,5.967103380348985,,
Chronos-2 (joint),2,11,-0.07248297244614996,1.6060788724188717,1.6081204959686635,1.2681169094246254,1.0165053450837704,0.7176916042687087,0.786,0.958,3.2345546875,5.24942234992981,4.487811228410157,6.237693716999941,,
Chronos-2 (joint),2,12,0.047200851110557274,1.8113817143719912,1.8099868712888079,1.3453575254514347,1.0574955442040976,0.7560539111067781,0.786,0.922,3.220830078125,5.232731920242309,4.886463599268716,6.830137241990536,,
Chronos-2 (joint),2,13,-0.05551120529630062,1.6001794360519161,1.6000605710932612,1.2649350066676395,0.9946715303152783,0.7092761351252227,0.8,0.952,3.2233505859375,5.237448716640473,4.4992901956504445,6.24786456158365,,
Chronos-2 (joint),2,14,-0.061239212709344445,1.5738701902974868,1.5744726910901545,1.2547799373157646,0.9879866404429919,0.7061564465367052,0.792,0.952,3.23999609375,5.252445300579071,4.481423665587928,6.046679476407228,,
Chronos-2 (joint),2,15,-0.12507861866386646,1.458319818215772,1.471047839426203,1.212867610016115,0.973082979500922,0.6861694829535355,0.818,0.966,3.23378515625,5.250739856719971,4.249929318595602,5.8914797838361315,,
Chronos-2 (joint),2,16,-0.09804050020599026,1.5382267060186026,1.5447621922872055,1.242884625493133,0.9871507430603536,0.6995599569513926,0.814,0.956,3.238328125,5.274519031524658,4.375751952768374,5.98956221568121,,
Chronos-2 (joint),2,17,-0.032963408990709556,1.5516367795357475,1.549620092308964,1.244837375848333,1.0035912306835586,0.7037987428038307,0.786,0.968,3.2540625,5.288991686820984,4.331761095744199,5.904153254609775,,
Chronos-2 (joint),2,18,-0.06368530617907513,1.6541756833013463,1.6549231501578667,1.286438164140767,1.042701899219939,0.7294740344946704,0.796,0.964,3.25919921875,5.289391100883484,4.476713842617413,5.934059586190635,,
Chronos-2 (joint),2,19,-0.04794732254444974,1.4341913237551889,1.4336218868468595,1.1973395035857037,0.944594150639892,0.6727164716134603,0.83,0.974,3.2450546875,5.286402820587158,4.280931305346359,5.763775328574948,,
Chronos-2 (joint),2,20,-0.01394720564652603,1.5194775811964343,1.5166331505793873,1.231516605888604,0.9821157255483987,0.6936173460938677,0.804,0.958,3.2488359375,5.2796098508834834,4.3078992504100295,5.883170448491059,,
Chronos-2 (joint),2,21,0.019525953644543067,1.5521949447145285,1.5494718176908284,1.244777818604922,0.9845169875392118,0.6979196768819201,0.826,0.968,3.2537578125,5.296492663383484,4.425362956605572,6.053386231261938,,
Chronos-2 (joint),2,22,-0.0031373581065500646,1.4904663663833169,1.4874952766664382,1.219629155385537,0.9767797377587676,0.6887913479766385,0.818,0.966,3.2588359375,5.304094226837158,4.330838370558772,5.850125403558558,,
Chronos-2 (joint),2,23,0.05978888529536383,1.4927394500820417,1.4933286819867397,1.2220182821818746,0.9746831884286199,0.6901947009419934,0.822,0.968,3.2520546875,5.295713367462159,4.310429130330904,5.770497944787626,,
Chronos-2 (joint),2,24,-0.0009920855994027967,1.4744541252165417,1.471506201199944,1.2130565531746424,0.9731693808457814,0.6868855533289973,0.82,0.976,3.2511875,5.2937729377746585,4.204784810783949,5.822623854992613,,
Chronos-2 (joint),2,avg_all,-0.023832660923732197,1.4902427381478949,1.491243635783352,1.2196492403473889,0.9720187347185232,0.688220214247773,0.8055833333333333,0.9613333333333334,3.176925476074219,5.163516253034274,4.313292293521128,5.87883393338189,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.4570223482076683,0.6018140880239953
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.7837959204557396,0.62963050082888
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.339452143213722,0.6785753580500165
Chronos-2 (joint),-1,4,,,,,,,,,,,,,4.640132682409926,0.7016976879503937
Chronos-2 (joint),-1,5,,,,,,,,,,,,,4.622002660866462,0.7019149246465021
Chronos-2 (joint),-1,6,,,,,,,,,,,,,4.698443180390811,0.7035579984365345
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.481265892365424,0.6882814528966268
Chronos-2 (joint),-1,8,,,,,,,,,,,,,4.634039299077692,0.7014406350164657
Chronos-2 (joint),-1,9,,,,,,,,,,,,,4.761382600631089,0.7105848423404825
Chronos-2 (joint),-1,10,,,,,,,,,,,,,4.666620421254504,0.7047436616663221
Chronos-2 (joint),-1,11,,,,,,,,,,,,,4.917055095013349,0.7240781216317239
Chronos-2 (joint),-1,12,,,,,,,,,,,,,4.958592994171064,0.7262534329476094
Chronos-2 (joint),-1,13,,,,,,,,,,,,,4.777855275287445,0.7129220619823396
Chronos-2 (joint),-1,14,,,,,,,,,,,,,4.685075630131465,0.707312693380976
Chronos-2 (joint),-1,15,,,,,,,,,,,,,4.382585612701314,0.682484981525624
Chronos-2 (joint),-1,16,,,,,,,,,,,,,4.667744357692047,0.7019172805896312
Chronos-2 (joint),-1,17,,,,,,,,,,,,,4.654504937578981,0.7049961334520125
Chronos-2 (joint),-1,18,,,,,,,,,,,,,4.860201565870459,0.7185510935545151
Chronos-2 (joint),-1,19,,,,,,,,,,,,,4.4915265320964135,0.6878482593199817
Chronos-2 (joint),-1,20,,,,,,,,,,,,,4.640988401410686,0.7012886653076824
Chronos-2 (joint),-1,21,,,,,,,,,,,,,4.434362743944222,0.685303633806753
Chronos-2 (joint),-1,22,,,,,,,,,,,,,4.375863974023174,0.6860893445050595
Chronos-2 (joint),-1,23,,,,,,,,,,,,,4.74445096471134,0.7100283216841072
Chronos-2 (joint),-1,24,,,,,,,,,,,,,4.8513549085549235,0.7183877343306474
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,4.56359667258583,0.69540428782812
