model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),5,4,-0.013013577953649777,1.0865193275615692,1.0845156421176,1.0414008076228864,0.8232280870704242,0.5872126404005266,0.796,0.95,2.7412085291983885,4.192316669723482,3.698637586621282,4.846047915643558,,
VAR(1),5,5,-0.007300840166258239,1.1679640390872752,1.1656814132762352,1.079667269706846,0.8579803622962429,0.6060593559495815,0.81,0.944,2.7421686140203874,4.193784992749892,3.7732989759699738,5.145563217433594,,
VAR(1),5,6,-0.05105895287982946,1.1514921900598514,1.151796222348917,1.0732176956931512,0.8625232623658391,0.6061970958515178,0.802,0.954,2.7423807409068646,4.194109412826947,3.7071709428493334,5.047158838077182,,
VAR(1),5,7,0.0037950621559907434,1.1024061167792691,1.1002157070424787,1.0489116774268836,0.8219790716230765,0.5863592433871064,0.818,0.956,2.7424299354073103,4.194184649322855,3.7644782463698174,5.063641888619368,,
VAR(1),5,8,-0.02250419472026052,0.9956160663310312,0.9941312729783764,0.9970613185648998,0.8132123219213021,0.5696376459681373,0.814,0.968,2.7424418492032596,4.19420286990141,3.4693214055163266,4.565971403913075,,
VAR(1),5,9,-0.06588676000657381,1.0764779277841015,1.0786660370726964,1.038588483025253,0.8262587810260993,0.5859484585909217,0.802,0.948,2.742444850505249,4.194207459996705,3.6828433145868646,4.829809628203138,,
VAR(1),5,10,-0.034668415091715206,1.0981161121770557,1.0971217789576737,1.0474358113782791,0.8400483556033479,0.5921642360064765,0.82,0.956,2.7424456343499326,4.1942086587837,3.7108027039606313,4.827110055303754,,
VAR(1),5,11,-0.07073553760950181,1.2259130751233367,1.2284647652539968,1.108361297255546,0.8929430652628902,0.628219927881537,0.776,0.938,2.742445845878172,4.194208982288226,3.8692781150729183,5.107622632317432,,
VAR(1),5,12,-0.05640417334067624,1.0618809671860194,1.0629386360218922,1.030989154172774,0.8233852251068006,0.5807511883507698,0.816,0.962,2.7424459046534095,4.194209072177194,3.5722834250453186,4.913208055088891,,
VAR(1),5,13,-0.017828640090812562,0.9791117993185101,0.9774714361273593,0.9886715511874301,0.7897951021646111,0.5576851430299445,0.842,0.958,2.7424459214066434,4.194209097799053,3.481984011758397,4.8367391551628565,,
VAR(1),5,14,0.02742135035643813,1.1816745666883266,1.180063148010322,1.086307114958897,0.8613017945884072,0.6138725291568383,0.782,0.946,2.742445926286907,4.194209105262779,3.8456156019553225,5.0568264493929265,,
VAR(1),5,15,-0.0735578807142589,1.1634914796106728,1.1665752584666218,1.0800811351313482,0.8509136015879485,0.6073554634218352,0.8,0.948,2.742445927734448,4.1942091074765955,3.87753824139792,5.237451835157164,,
VAR(1),5,16,-0.024542532389070244,1.1493338609907315,1.1476375291648178,1.0712784554749608,0.8673779662532406,0.607756614922577,0.786,0.956,2.7424459281701434,4.194209108142937,3.742805814261044,4.775439479793214,,
VAR(1),5,17,-0.07136464797655413,1.1464596158422404,1.1492596095913743,1.072035265087569,0.8600357396395747,0.606806434098256,0.808,0.95,2.742445928302826,4.194209108345859,3.7218896901963414,4.8752183537185285,,
VAR(1),5,18,0.0180985929173173,1.1343035218155253,1.13236247383748,1.064125215300098,0.8486947342391711,0.6023345064454187,0.804,0.948,2.742445928343616,4.194209108408237,3.7547917286932635,4.928431151325143,,
VAR(1),5,19,0.009990924651972606,1.072558353562269,1.0705130554305438,1.0346560082609793,0.858245181511488,0.5931313870534716,0.812,0.962,2.7424459283562452,4.194209108427552,3.5245181252147937,4.558006022097537,,
VAR(1),5,20,0.03728548961574035,1.035227501796274,1.034547254528566,1.0171269608699625,0.8176830436920365,0.5743736608163377,0.824,0.966,2.742445928360183,4.194209108433572,3.5509603806938674,4.905028024431675,,
VAR(1),5,21,0.010218264856122008,1.2892772143535343,1.2868030728614974,1.134373427430975,0.915495507644634,0.6441102686411427,0.778,0.932,2.742445928361412,4.194209108435459,4.009323625339764,5.224756842888702,,
VAR(1),5,22,-0.06103147319140498,1.2410609526721943,1.242303671486763,1.1145867716273878,0.8821053888292654,0.6261742881702106,0.782,0.926,2.7424459283618012,4.194209108436053,3.996896562996483,5.4240064038006945,,
VAR(1),5,23,0.0036283966151688858,1.121239237043257,1.1190099238311664,1.057832653982267,0.8525301648816864,0.6002932022262268,0.79,0.952,2.742445928361923,4.19420910843624,3.692659566873938,4.820345295967291,,
VAR(1),5,24,-0.028868051526960526,1.139327695036799,1.1378824040456903,1.0667157091023316,0.8648108594648629,0.6033119759682617,0.8,0.952,2.742445928361962,4.194209108436299,3.7116744444436787,4.999939775954996,,
VAR(1),5,avg_all,-0.022478261198155394,1.1189506195088095,1.1185612223780557,1.0569947272764781,0.8473570375775719,0.5975509657236493,0.802,0.9511666666666667,2.7334890240848337,4.180510705447194,3.7120350321744615,4.933522490886188,,
VAR(1),-1,1,,,,,,,,,,,,,6.162271455840347,0.5715757832512941
VAR(1),-1,2,,,,,,,,,,,,,6.800562091669477,0.6016535082481412
VAR(1),-1,3,,,,,,,,,,,,,6.624004456100093,0.5939179164894898
VAR(1),-1,4,,,,,,,,,,,,,6.71910157149382,0.5969343034892214
VAR(1),-1,5,,,,,,,,,,,,,6.752633725793934,0.5989960075083928
VAR(1),-1,6,,,,,,,,,,,,,6.865277201770471,0.6036134411505614
VAR(1),-1,7,,,,,,,,,,,,,6.900015794067749,0.6050896024512367
VAR(1),-1,8,,,,,,,,,,,,,6.729481823311871,0.5980572913919254
VAR(1),-1,9,,,,,,,,,,,,,6.580785361178717,0.5905703492177465
VAR(1),-1,10,,,,,,,,,,,,,6.660016219736866,0.5946121592463683
VAR(1),-1,11,,,,,,,,,,,,,6.909411376204454,0.6064622136276878
VAR(1),-1,12,,,,,,,,,,,,,6.757002810380869,0.598996614962198
VAR(1),-1,13,,,,,,,,,,,,,6.5477193153799105,0.588587335566288
VAR(1),-1,14,,,,,,,,,,,,,6.794516992763192,0.5994457012991357
VAR(1),-1,15,,,,,,,,,,,,,6.889705928798789,0.6048284295544627
VAR(1),-1,16,,,,,,,,,,,,,6.539858651684845,0.5908417063631758
VAR(1),-1,17,,,,,,,,,,,,,7.003636366474682,0.610033785626751
VAR(1),-1,18,,,,,,,,,,,,,6.887929076750588,0.6051380591639989
VAR(1),-1,19,,,,,,,,,,,,,6.988535271250796,0.6118230825665171
VAR(1),-1,20,,,,,,,,,,,,,6.850487794621771,0.6033027251437737
VAR(1),-1,21,,,,,,,,,,,,,6.7559870615943565,0.59910976833236
VAR(1),-1,22,,,,,,,,,,,,,6.870184635779545,0.6043456762545828
VAR(1),-1,23,,,,,,,,,,,,,6.587848400437192,0.5933565574694837
VAR(1),-1,24,,,,,,,,,,,,,6.962942185293807,0.6104275208510558
VAR(1),-1,avg_all,,,,,,,,,,,,,6.755829815349088,0.5992383141344103
Chronos-2 (joint),0,1,-0.002962536747416303,1.0616792452422914,1.0595646633757865,1.029351574232918,0.8230124220647458,0.5811434625384844,0.782,0.952,2.5849765625,4.202162023544312,3.593919821505406,4.7215986998890065,,
Chronos-2 (joint),0,2,-0.07147593244473191,1.1893814053018377,1.1921114514100761,1.091838564720113,0.8835266979654066,0.6206495615282261,0.766,0.944,2.6851171875,4.328556097984314,3.8488918503149914,5.108515048224007,,
Chronos-2 (joint),0,3,-0.03296102891996747,1.0848768988120931,1.0837935744419318,1.0410540689329886,0.8488871131778905,0.5930023651839277,0.804,0.97,2.7207265625,4.390518012523651,3.6085281815107093,4.719500656376053,,
Chronos-2 (joint),0,4,0.004312870058797038,1.1403171602294098,1.1380551267570957,1.0667966660789185,0.8670958464969686,0.605065629458696,0.788,0.966,2.727515625,4.381140075683594,3.7363032758992056,4.907100075231862,,
Chronos-2 (joint),0,5,0.10868397047216369,1.1301405513328908,1.1396924756678188,1.0675638040266346,0.8449816792173626,0.6029927334515927,0.792,0.946,2.727904296875,4.386975024700165,3.7823270290112605,5.051453253660657,,
Chronos-2 (joint),0,6,0.07121975690959022,1.1181097757365754,1.1209458099593634,1.0587472833303344,0.8478532896389622,0.5974026507525361,0.806,0.958,2.7388671875,4.398781694412231,3.7564236226953707,5.026509598701861,,
Chronos-2 (joint),0,7,-0.018362947372605246,1.1347054684253448,1.132773255324704,1.0643182114972496,0.8503506598103631,0.6003244997417249,0.802,0.96,2.7376953125,4.400902785301208,3.783118268770786,5.078775265512049,,
Chronos-2 (joint),0,8,0.00844726412383669,1.2100783953337453,1.2077295948142526,1.0989675130841006,0.8707686592532532,0.6186781987440402,0.792,0.952,2.7315625,4.387748469352722,3.874797428844474,5.268695692727184,,
Chronos-2 (joint),0,9,0.028784758636584598,1.1236541622950287,1.122235416300205,1.0593561328940353,0.8458750204590657,0.5975822494088823,0.808,0.952,2.7321796875,4.390845140457153,3.738259832045095,4.940146177467919,,
Chronos-2 (joint),0,10,0.03624147742357951,1.1431322297878987,1.1421594100141674,1.0687185831705965,0.8559244235088698,0.6019654701305548,0.81,0.958,2.7262109375,4.389098090171814,3.7530504531608995,5.105987099046504,,
Chronos-2 (joint),0,11,-0.04686077525628176,1.1242672990739386,1.1242146967334103,1.0602899116437023,0.8332900376049681,0.5934843560676276,0.814,0.968,2.73296875,4.399588314533234,3.7386948127820885,5.18684679980964,,
Chronos-2 (joint),0,12,-0.05118461460409879,1.2314346347767149,1.2315916302793322,1.1097709810043386,0.8877585058442539,0.6252806581032672,0.784,0.944,2.7266875,4.387680129051208,3.8892867285597514,5.244153017442977,,
Chronos-2 (joint),0,13,-0.08199462491998939,1.0348845412082242,1.0395378906415764,1.019577309791453,0.8066407328182128,0.574884789530328,0.818,0.96,2.7240859375,4.375707463264465,3.6261485480951547,4.9945178689926175,,
Chronos-2 (joint),0,14,0.03417944301170181,1.0299463563661129,1.029054697977971,1.0144233327255299,0.7999822779639718,0.5700020982715821,0.844,0.95,2.7337578125,4.379139108657837,3.632169038159972,4.950413480658474,,
Chronos-2 (joint),0,15,0.022771471396146627,1.041955921349759,1.0403905494166048,1.0199953673505604,0.7987430361444777,0.5705214359624047,0.826,0.962,2.7224140625,4.370559039115906,3.6698678871918693,5.067603994633147,,
Chronos-2 (joint),0,16,0.03056713188658303,1.1429976160538942,1.1416459703735593,1.068478343427493,0.8636607582667923,0.6075382214997214,0.792,0.962,2.7226640625,4.378902787685394,3.7017472266536458,4.770893000833973,,
Chronos-2 (joint),0,17,0.02578711864754157,1.322113511095191,1.320134259561142,1.1489709567961854,0.9123802677369175,0.6474055895398673,0.772,0.93,2.7353515625,4.397768019199371,4.095233425201796,5.430751828085463,,
Chronos-2 (joint),0,18,0.005935069408414383,1.0185589101188148,1.01655701734746,1.0082445225973014,0.8035042473105257,0.5680511804885499,0.824,0.97,2.7450703125,4.406478961467743,3.5368749577414933,4.841021777010678,,
Chronos-2 (joint),0,19,-0.09831958365400623,1.1417158377871257,1.1490991466414477,1.0719604221432095,0.8514239670037304,0.6030935426778158,0.802,0.966,2.729171875,4.401988737106323,3.782561957585718,5.016414186034298,,
Chronos-2 (joint),0,20,-0.07005743783682847,1.1523799905271295,1.154983275142334,1.0747014818740754,0.8432226489106511,0.6027964273763479,0.794,0.95,2.7326640625,4.391554154872894,3.841245638527098,5.199860067669775,,
Chronos-2 (joint),0,21,0.006072751875744002,1.0586558529846075,1.056575419593982,1.0278985453798357,0.8133176721272168,0.5792956596123744,0.806,0.972,2.7326640625,4.403629350662231,3.618819429157321,4.77916290820547,,
Chronos-2 (joint),0,22,-0.05821630196311688,1.0941799694630674,1.0953807473384005,1.0466043891262833,0.8295148142820118,0.5909608053474004,0.792,0.96,2.738421875,4.4124027996063235,3.7444514623449194,4.9608044899871,,
Chronos-2 (joint),0,23,-0.04660904539961503,1.0940921967286403,1.0940764154482452,1.0459810779589873,0.8373402132220177,0.5922859362147258,0.796,0.97,2.7364453125,4.414365687847138,3.631176215387314,4.947404386813508,,
Chronos-2 (joint),0,24,0.0434181267167211,1.125806981163579,1.1254405009288404,1.060867805585993,0.8673008657762094,0.603108498346134,0.798,0.97,2.73346875,4.405734828472138,3.6336101172304587,4.803635315225075,,
Chronos-2 (joint),0,avg_all,-0.006357650772968884,1.1228777046330798,1.1232392914787377,1.0593532020572016,0.8452648273585353,0.5978131674990339,0.8005,0.958,2.723274658203125,4.382592783153057,3.7340628003490335,5.005073528676638,,
Chronos-2 (joint),1,1,0.05495845766064748,1.0959703074904834,1.0967987989439405,1.0472816235110498,0.8262245294506799,0.5862439322184705,0.802,0.942,2.5867470703125,4.209267970085144,3.7316391100376443,5.141199014516808,,
Chronos-2 (joint),1,2,0.0819554249060371,1.233857728322587,1.238106704537469,1.1127024330599213,0.8850994198888178,0.6268966129943229,0.768,0.946,2.684140625,4.331272884368897,3.929070131581194,5.382414531983379,,
Chronos-2 (joint),1,3,0.048231300615503056,1.142211746850678,1.1422535817160413,1.0687626404941564,0.8447381497148853,0.602403212295304,0.79,0.948,2.7218046875,4.395535592079162,3.804403328377579,4.983556751937267,,
Chronos-2 (joint),1,4,0.0016635260601304128,1.1308997286757534,1.1286406965373552,1.0623750263147922,0.8419089637150768,0.5952346981168329,0.82,0.962,2.7263203125,4.3823861670494075,3.7233575362544236,5.252447359931167,,
Chronos-2 (joint),1,5,-0.0598326916800484,1.0678677569022887,1.0693119723821645,1.034075419097739,0.8238826495223722,0.5827733841789513,0.814,0.95,2.7263671875,4.388558050632477,3.658061321388901,4.979555553413279,,
Chronos-2 (joint),1,6,-0.014271452270273587,1.1436280983373397,1.1415445164905673,1.0684308665002933,0.8424587540409333,0.5987443748018735,0.822,0.95,2.736044921875,4.3976249475479126,3.817586804443851,5.248001385178553,,
Chronos-2 (joint),1,7,-0.04131895931423482,1.233767072746008,1.2330067949993286,1.1104083910883098,0.900062683922059,0.6297728472258876,0.772,0.948,2.73495703125,4.399753364562988,3.8452208876534604,5.241437310538442,,
Chronos-2 (joint),1,8,-0.06566650063740671,1.1838771588740182,1.1858214938622322,1.0889543121096643,0.8600296389075012,0.6121487903153289,0.792,0.954,2.729171875,4.385807068347931,3.815815844881453,5.056802907930912,,
Chronos-2 (joint),1,9,0.041323379798571154,1.1193359911863476,1.1188049409219518,1.0577357613893708,0.85153975601703,0.5970212035222368,0.794,0.966,2.7283046875,4.3910824546813965,3.6915137972904795,4.930602101462886,,
Chronos-2 (joint),1,10,0.07816497207456768,1.0467936945132992,1.05080986998369,1.0250901765131153,0.8157682787733566,0.5782921942492034,0.802,0.974,2.7204765625,4.387986770153046,3.564543916832528,4.836356240615333,,
Chronos-2 (joint),1,11,0.09589361479893287,1.2371193068305573,1.2438406535761022,1.115276043666366,0.8964272943347406,0.6300419434097444,0.778,0.942,2.72934375,4.399240656852722,3.9664081189501066,5.166192922427981,,
Chronos-2 (joint),1,12,-0.018958189444385487,1.2611293767366494,1.258966530930185,1.1220367778866185,0.8963152971658961,0.6356148089083067,0.76,0.952,2.722953125,4.384376418590546,3.973866815070564,5.225175641711197,,
Chronos-2 (joint),1,13,-0.007651755013554811,1.2135965595049958,1.2112279157407746,1.1005580019884342,0.8539039196601729,0.6163642689688961,0.782,0.946,2.7208125,4.376782653331756,3.9783329601294084,5.368037952138364,,
Chronos-2 (joint),1,14,-0.0010281901962939269,1.1827160491197022,1.1803516741965423,1.086439908230797,0.8572483777713245,0.6089964637935451,0.792,0.948,2.7323046875,4.381057065486908,3.94581055911925,5.242640511086463,,
Chronos-2 (joint),1,15,-0.012816446216180718,1.1906677538837447,1.188450679669588,1.0901608503654807,0.8621840917024248,0.6160037559927442,0.778,0.948,2.72196875,4.374342227458954,3.8607287291669317,5.039865385650373,,
Chronos-2 (joint),1,16,-0.034615613868908726,1.0675835555853046,1.066646629197656,1.032785858345115,0.8225423447165103,0.5837257658875212,0.804,0.95,2.7227734375,4.383430119037628,3.6531254397011166,4.833966133441866,,
Chronos-2 (joint),1,17,0.024523556895044606,1.166471565650874,1.164740027362358,1.0792312205280006,0.8718528740713904,0.609881470846281,0.798,0.952,2.7358046875,4.404457472801209,3.7879472133728167,4.912676459522466,,
Chronos-2 (joint),1,18,-0.00010201780369856383,1.1913399243880889,1.1889572549469454,1.090393165306416,0.8799592598530094,0.6173073196589903,0.78,0.96,2.7429921875,4.409069776535034,3.7398768732018253,5.031883041741822,,
Chronos-2 (joint),1,19,-0.020410772124910735,1.1279999424517497,1.1261605421855811,1.0612071155931726,0.8616671739986176,0.6038581662456092,0.798,0.962,2.7276953125,4.404929151535034,3.6699623089188393,4.848171162857529,,
Chronos-2 (joint),1,20,0.015324721426417377,1.1868422232706821,1.1847033859109395,1.088440804964119,0.870511247422933,0.6142851235459371,0.784,0.952,2.7296640625,4.394024848937988,3.848635766342795,5.131381213584843,,
Chronos-2 (joint),1,21,-0.042580108895243086,1.069741015677707,1.0694145993198834,1.0341250404665208,0.8118701642939865,0.5825781534472042,0.808,0.966,2.7316953125,4.4075736837387085,3.6984570658762994,4.759406577418269,,
Chronos-2 (joint),1,22,-0.0074913863706483055,1.1547869344948565,1.1525334814956187,1.0735611214530911,0.8564331629354396,0.6050479791873338,0.796,0.964,2.7374375,4.415850060462952,3.784457837550638,5.008443026039954,,
Chronos-2 (joint),1,23,-0.08360754746633364,1.0193857643807875,1.0243372148453622,1.0120954573780885,0.7966705801961173,0.5712893465984019,0.804,0.972,2.7369375,4.417149857997894,3.601013502878574,4.7909515571471895,,
Chronos-2 (joint),1,24,-0.013503086713902096,1.154073978004602,1.1519481633993958,1.0732884809776893,0.8714498386714541,0.6103281432454164,0.774,0.964,2.7338515625,4.408776814937592,3.75469728296164,4.952948014286942,,
Chronos-2 (joint),1,avg_all,0.0007576765091595073,1.1509026347449627,1.150724088464653,1.0723090207178467,0.854197852114447,0.6047855816522644,0.7921666666666667,0.9549166666666666,2.721690388997396,4.384597336550554,3.785188881332597,5.056838031523471,,
Chronos-2 (joint),2,1,0.06974863917064889,0.9083280675612392,0.9113762840922717,0.9546602977458901,0.7637200509617984,0.5396961423743954,0.82,0.974,2.577642578125,4.1928744125366215,3.335775868310965,4.682717808941144,,
Chronos-2 (joint),2,2,0.06599908540053188,1.1255648877657505,1.1276696372639257,1.0619179051432956,0.8504634199838567,0.5997103700648729,0.772,0.95,2.6765146484375,4.317051199913025,3.737459914149825,4.91177448951954,,
Chronos-2 (joint),2,3,0.006938833406513195,1.2136993070003579,1.2113200557954011,1.1005998618005552,0.8786212493877817,0.6193991174720818,0.78,0.958,2.7134375,4.3824916453361515,3.817322409237608,5.292433940007664,,
Chronos-2 (joint),2,4,-0.03096551160818898,1.2075669190553466,1.2061106481263923,1.0982306898490828,0.8830939328272285,0.6214264863613564,0.782,0.966,2.7203984375,4.373877377033233,3.83297546293699,4.95685921411835,,
Chronos-2 (joint),2,5,0.011342664763081295,1.2278013686444729,1.225474421951112,1.1070114823031927,0.8983786826193244,0.6287968610419813,0.776,0.954,2.72162109375,4.3800160531997685,3.849456357594569,5.016791805223736,,
Chronos-2 (joint),2,6,0.03456720400177756,1.184327569897471,1.1831538063501776,1.0877287374847544,0.8807978549799594,0.6180932406400579,0.78,0.958,2.7334609375,4.395318799495697,3.801488722975738,4.9422718392343725,,
Chronos-2 (joint),2,7,0.04652802858645294,1.1598155364528424,1.1596607628240787,1.076875463005857,0.8713694019909375,0.6090104311531362,0.804,0.96,2.7315078125,4.395721135616302,3.7653370534425377,4.909983870387168,,
Chronos-2 (joint),2,8,-0.014223819640554474,1.1671223812388387,1.1649904535215285,1.0793472349163307,0.8499916142220209,0.6049129524425023,0.792,0.952,2.7268984375,4.382160588264465,3.830149819527632,5.182099338068477,,
Chronos-2 (joint),2,9,0.0068525332232012666,1.0572286687250982,1.0551611685992217,1.0272103818591505,0.8061770178802331,0.5760435592095432,0.814,0.966,2.7275234375,4.387702574253082,3.69814444900383,5.149092836355071,,
Chronos-2 (joint),2,10,0.010355274094387796,1.1068798603233285,1.1047733323042512,1.0510819817237147,0.8213449863627729,0.5888269579492185,0.804,0.952,2.7205,4.38709809923172,3.7874493069479653,5.178338094687061,,
Chronos-2 (joint),2,11,0.006275068091256355,0.9608625543457525,0.9589802057166114,0.979275347242343,0.7887904933762735,0.5540198706838564,0.832,0.976,2.72978125,4.398269952774048,3.4459941448547933,4.79681342756286,,
Chronos-2 (joint),2,12,-0.0038350825681954057,1.0880119099837107,1.0858505940220489,1.0420415510055483,0.8318392790782876,0.5896277248344264,0.8,0.958,2.7229375,4.384867626667023,3.668766593567565,4.951559319827769,,
Chronos-2 (joint),2,13,0.029015928577462782,1.2022265988781506,1.2006640697916073,1.0957481780918494,0.8625529519355204,0.6154163064899301,0.782,0.94,2.7186875,4.374414497375488,3.9039641515977603,5.369764008264651,,
Chronos-2 (joint),2,14,-0.04121918667488802,1.2051589041664224,1.2044476077082285,1.09747328336877,0.8805754302709471,0.6188175769824835,0.79,0.954,2.7300234375,4.379187935352325,3.8512619468958826,5.211106984063117,,
Chronos-2 (joint),2,15,0.11480525114163166,1.3117883664616155,1.322345035418383,1.1499326221211323,0.9409114433942536,0.6575924252538511,0.732,0.948,2.7210390625,4.373726998329163,3.975342663997549,5.233833216085027,,
Chronos-2 (joint),2,16,-0.013515686576993752,1.08688378463291,1.0848926908472902,1.0415818214846544,0.8341735813576698,0.5880625386782751,0.806,0.974,2.7211328125,4.3820453643798825,3.5972674031531087,4.965001118433509,,
Chronos-2 (joint),2,17,0.030637753288747415,1.0916396981869592,1.0903950907171676,1.0442198478850935,0.8170387545065995,0.5845487793501875,0.818,0.956,2.7324140625,4.40005903673172,3.717897430469336,5.213474523520171,,
Chronos-2 (joint),2,18,0.08690992801472948,0.971548339421997,0.9771585783306782,0.9885133172247494,0.79261918654338,0.5613828003758914,0.832,0.978,2.7414140625,4.405879346847534,3.4594256423394345,4.731767500691961,,
Chronos-2 (joint),2,19,0.041321303455669284,1.1293560071149362,1.1288047452199805,1.0624522319709158,0.848930271221353,0.5982951840332331,0.81,0.958,2.72672265625,4.400851037502289,3.753698906414563,5.080494855129668,,
Chronos-2 (joint),2,20,0.0016416566051788311,1.1068748625863982,1.1046638078976363,1.0510298796407438,0.8445837725272076,0.5960728127465578,0.798,0.97,2.72946875,4.3917807083129885,3.6969288885164553,4.7780758414255935,,
Chronos-2 (joint),2,21,0.02951922340295715,1.1095476935023112,1.1081999826656186,1.0527107782604008,0.8358974132630805,0.5937798839304214,0.794,0.968,2.73004296875,4.406182077884674,3.720831146812722,5.030331046031964,,
Chronos-2 (joint),2,22,-0.010344740042070812,1.1002473574445824,1.0981538763762309,1.0479283736860219,0.8405046595003403,0.5915657665858691,0.798,0.958,2.7354921875,4.413310026168824,3.6717256203737225,5.069944149355013,,
Chronos-2 (joint),2,23,-0.034725467221201026,1.057470331678285,1.0565612490886604,1.0278916524073247,0.8183637184666467,0.5793476717731401,0.814,0.962,2.73435546875,4.414278775215149,3.604879588636607,5.0670400981247825,,
Chronos-2 (joint),2,24,-0.025479093968487427,1.2136639565769198,1.2118858128932213,1.1008568539520573,0.8950497892884189,0.6244323901484843,0.79,0.948,2.731328125,4.40619575548172,3.840716593461669,5.116414080649697,,
Chronos-2 (joint),2,avg_all,0.01742290778848533,1.1247339554852374,1.124278913230072,1.0594299905905595,0.8473245398310789,0.5982865771073229,0.7966666666666666,0.9599166666666666,2.7189310302734375,4.3802233759959535,3.723510836884118,5.0349159752378485,,
Chronos-2 (joint),3,1,0.03502670627528613,1.0174008726901225,1.0165929410972363,1.0082623374386432,0.8009775509175515,0.5697287163467697,0.796,0.944,2.57766796875,4.194349044322967,3.6179384605967666,4.71614168665812,,
Chronos-2 (joint),3,2,0.03604493208945251,1.0625850415962699,1.0617591086424094,1.030416958634906,0.8126158451861855,0.5791970052786202,0.806,0.952,2.6805078125,4.325976012229919,3.730575694453553,4.912624179037632,,
Chronos-2 (joint),3,3,-0.004775079643104647,0.9563580517627177,0.9544681370447898,0.9769688516246513,0.7784361152451001,0.5518167812915901,0.836,0.978,2.7164140625,4.388846141338348,3.4519038160366824,4.694967894782179,,
Chronos-2 (joint),3,4,0.02461693040863867,1.0753425061328035,1.073797814383282,1.0362421601070293,0.8153166155622247,0.5795464475503933,0.836,0.956,2.7259453125,4.380645930767059,3.6898261070148815,5.212868349492568,,
Chronos-2 (joint),3,5,0.002418492310782955,1.1261874505026794,1.1239409247067298,1.0601608013441781,0.8580139350548275,0.6004973438005287,0.8,0.962,2.7278515625,4.3864994416236875,3.668312795803655,4.918797967841889,,
Chronos-2 (joint),3,6,-0.008072955015468702,1.0767243071089356,1.0746360310974001,1.036646531416278,0.8219237092712361,0.5861128724550183,0.804,0.968,2.737828125,4.401863718986511,3.719196543096879,4.721422113331966,,
Chronos-2 (joint),3,7,-0.09416277496570052,1.2139875797500346,1.220426232779776,1.1047290313827078,0.8722339685473961,0.6213018288162602,0.784,0.946,2.73537890625,4.4014301314353945,3.9279517137398323,5.264348648236441,,
Chronos-2 (joint),3,8,-0.011969367726556839,1.2187309243209028,1.2164367282360358,1.1029219048672647,0.8787059630646932,0.6231308601566872,0.778,0.948,2.7305546875,4.387607844352722,3.9347570263175897,5.259925601281082,,
Chronos-2 (joint),3,9,0.006252441771611356,1.158841406682067,1.156562816896809,1.0754361054459762,0.8441176728198584,0.6052243554086063,0.784,0.95,2.7312421875,4.395209899425507,3.8483185816556755,5.121127166183714,,
Chronos-2 (joint),3,10,0.026057566723443212,1.1571316819488653,1.155496415368514,1.0749401915309122,0.8646456890705929,0.6098081110186108,0.792,0.954,2.7241328125,4.393655705451965,3.7881504900259793,4.997449885112342,,
Chronos-2 (joint),3,11,0.08927310123210812,1.0369757076525812,1.0428714428408747,1.021210772975332,0.8240246302495967,0.5786526070726143,0.822,0.97,2.7317421875,4.401866640567779,3.542270850049275,4.834395410145907,,
Chronos-2 (joint),3,12,0.00843322834918981,1.041076125189134,1.039065092279146,1.0193454234356212,0.7913184587375421,0.5696056479863157,0.82,0.962,2.723375,4.386386177539825,3.691710031271991,4.989232491257856,,
Chronos-2 (joint),3,13,0.025162228989283702,1.164577556732346,1.16288153938659,1.078369852780849,0.8693013620278527,0.6120014822043441,0.778,0.954,2.721734375,4.377789496898651,3.7403908100211885,5.022703418395822,,
Chronos-2 (joint),3,14,0.0449099579862634,1.2377456285615076,1.2372870416307125,1.1123340512771838,0.8958604374952596,0.6272669224316918,0.796,0.942,2.7334375,4.382685975551605,3.8828651558691063,5.365149341057872,,
Chronos-2 (joint),3,15,0.014950234715683764,1.113897224046239,1.1118929391162014,1.0544633417602536,0.8281184077613695,0.5930857249880279,0.798,0.97,2.72228125,4.3757699728012085,3.7458734234899307,5.029286030871744,,
Chronos-2 (joint),3,16,0.02039937380140546,1.1463145904407965,1.1444380957114042,1.0697841350998827,0.8582367742794198,0.6054581932067563,0.79,0.958,2.7228671875,4.38459028339386,3.7640967589744427,5.0130718039064135,,
Chronos-2 (joint),3,17,-0.09394847948594472,1.0655608346516037,1.0722560297800225,1.035497962228812,0.8380606312987925,0.5853240108091123,0.808,0.966,2.735359375,4.402154734134674,3.5769749185283803,4.869686265454183,,
Chronos-2 (joint),3,18,-0.06885368829365955,1.2612801856280247,1.2634984556484088,1.1240544718332866,0.9011838799017119,0.6345202353903178,0.796,0.942,2.7448515625,4.409086384296417,3.9275119154161438,5.406013825939428,,
Chronos-2 (joint),3,19,0.00574496995658784,1.1935837266174192,1.1912295638439865,1.0914346356259665,0.8760022741069989,0.6178497289524113,0.786,0.948,2.7295,4.4058149013519285,3.8554596488598643,5.151367841372099,,
Chronos-2 (joint),3,20,0.014518719072351829,1.1303898061196838,1.1283398197109455,1.0622334111253258,0.861588741051218,0.6022144070654807,0.802,0.956,2.7310625,4.395160595417023,3.74769216409843,5.010426309898875,,
