model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),2,7,0.048642643548258806,1.4272125069035038,1.4267241886610595,1.1944556034700744,0.9503761865627147,0.6767452052391792,0.808,0.96,3.154419921875,5.144506091594696,4.226321067790836,5.76830627291872,,
Chronos-2 (joint),2,8,0.047926729860089785,1.4667561753094898,1.4661196343939533,1.2108342720595389,0.9750821035589151,0.686250104636751,0.804,0.958,3.1564945678710936,5.143057604789734,4.297993041368091,5.8630116355249235,,
Chronos-2 (joint),2,9,-0.006266883176007353,1.4142516179235853,1.4114623885124788,1.188049825770148,0.9585701524621107,0.6776931342586237,0.79,0.966,3.160419921875,5.160141589164734,4.238397166757212,5.706025405014101,,
Chronos-2 (joint),2,10,-0.05558899121262899,1.5244481470498716,1.5244893866998088,1.2347021449320514,0.987600093680983,0.6984243992645239,0.788,0.956,3.159181640625,5.162546131134033,4.334621483082322,5.8360051290509265,,
Chronos-2 (joint),2,11,0.020800184102574542,1.4503134040268584,1.4478454248775046,1.2032644866684568,0.9719860390690406,0.6861475453972495,0.794,0.96,3.173283203125,5.19480711889267,4.228747495046718,5.875064948787966,,
Chronos-2 (joint),2,12,0.05778374447074695,1.4730716085682662,1.4734644264761916,1.2138634299113684,0.9683878482354301,0.6843584691995361,0.806,0.962,3.1690859375,5.186614737987519,4.297949773605072,5.971586734178995,,
Chronos-2 (joint),2,13,0.003045934013862796,1.4752416937423303,1.4723004880688637,1.213383899707287,0.993161629210382,0.6942698483778634,0.806,0.964,3.1699453125,5.191593254089356,4.254284511488309,5.84463809034517,,
Chronos-2 (joint),2,14,0.020102043786117345,1.2794513954245832,1.277296584798114,1.1301754663759578,0.8940802809088563,0.6373372533895852,0.86,0.97,3.1908515625,5.216265128612518,4.040402936744739,5.747286962754906,,
Chronos-2 (joint),2,15,-0.08524287047456293,1.4423900130642093,1.4467715800048262,1.2028181824385704,0.9606797936426503,0.6809029988793658,0.816,0.962,3.18572265625,5.209855952739716,4.214601940018217,5.764903101187747,,
Chronos-2 (joint),2,16,-0.04747326856954443,1.4368660510500804,1.4362460301766564,1.1984348251685013,0.9615124371649284,0.6799871060668647,0.804,0.964,3.1849140625,5.21883642244339,4.214185483889585,5.790670248396536,,
Chronos-2 (joint),2,17,0.012147646175057519,1.6649201871538064,1.6617379120870928,1.2890841369309813,1.0323680773547326,0.7325710564112272,0.756,0.948,3.1854375,5.2328774356842045,4.545214914979525,6.180182499991361,,
Chronos-2 (joint),2,18,-0.028083690784439744,1.714014527104452,1.7113751917383202,1.308195395091391,1.0525892082166406,0.7424460637362313,0.782,0.95,3.20097265625,5.244626460075378,4.6818074785249975,6.2796282883552745,,
Chronos-2 (joint),2,avg_all,-0.011107788703697712,1.4432275176966909,1.4422336760238972,1.199348773532415,0.9598034326981801,0.6795999630208766,0.8003333333333333,0.9593333333333334,3.1125360480414495,5.093860446982913,4.24850123997546,5.812814850659305,,
Chronos-2 (joint),3,1,-0.05019594951920544,0.9843637276159163,0.9849146335088189,0.9924286541151555,0.7934459174466938,0.5608007011276234,0.832,0.968,2.6442945556640627,4.378237552165985,3.5383558113985645,4.789261562548491,,
Chronos-2 (joint),3,2,-0.07522936117197825,1.5690018315235799,1.5715232846428768,1.2536041179905548,1.005877126255279,0.7092367937292384,0.748,0.942,2.9083994140625,4.773380832672119,4.462921981671891,5.863756293513062,,
Chronos-2 (joint),3,3,0.015113772299975941,1.604307019275628,1.6013268313502098,1.265435431521581,1.0256536512937116,0.7217529451633001,0.748,0.954,3.03422998046875,4.9780781111717225,4.44552646062822,5.694343470866544,,
Chronos-2 (joint),3,4,-0.06064405916778393,1.451219556733013,1.4519948195318926,1.204987476919114,0.969004634212677,0.6800276275741096,0.798,0.958,3.085265625,5.03759129524231,4.246965579083183,5.728238609912984,,
Chronos-2 (joint),3,5,-0.07232209971162303,1.3221973976900296,1.3247834890013481,1.150992393111852,0.9176626869442351,0.6513708098361966,0.824,0.964,3.108708984375,5.076548330783844,4.1202351095208005,5.629929515215654,,
Chronos-2 (joint),3,6,-0.0584427436002392,1.4833413186537332,1.4837901902959507,1.2181092686191788,0.989464419130879,0.6921246295144523,0.79,0.966,3.1371875,5.1172231316566466,4.226907822169937,5.7876057847823486,,
Chronos-2 (joint),3,7,-0.020720839244653403,1.4603613771110953,1.4578700075358744,1.2074228785044097,0.9683053684541718,0.6864040240084588,0.792,0.968,3.157953125,5.145739733695984,4.2717321306347555,5.641721121004301,,
Chronos-2 (joint),3,8,0.0031527495805221753,1.5338295614786388,1.5307718421855987,1.237243647058088,1.0221480806535805,0.7075298527160303,0.796,0.962,3.160625,5.146762194633484,4.282001332010873,5.711202705911969,,
Chronos-2 (joint),3,9,0.08976817922657294,1.6972664356123606,1.7019302287427929,1.3045804799792127,1.040072748925128,0.7399881800520769,0.758,0.94,3.1627890625,5.163445791721344,4.708517257502663,6.148007504564205,,
Chronos-2 (joint),3,10,0.08442215973991074,1.5660741991582512,1.5700691518150844,1.2530240028886455,0.9993744984207096,0.709023948206511,0.778,0.958,3.161904296875,5.168158685207367,4.488254639392796,5.823127987591685,,
Chronos-2 (joint),3,11,0.057547910994039574,1.6463445171643893,1.6463635901898366,1.2831070065235544,1.0196828589251796,0.7261107451694933,0.768,0.96,3.17468359375,5.197800285339356,4.58510915295452,5.938305759644802,,
Chronos-2 (joint),3,12,-0.014080275998796066,1.6044255304584865,1.6014149335697718,1.265470242072002,1.0212703281458841,0.7188025422877753,0.788,0.952,3.16840625,5.18281493473053,4.462519169008459,6.00947274714539,,
Chronos-2 (joint),3,13,-0.06614111025571369,1.4716004631686528,1.4730319087081731,1.2136852593272167,0.9764050076359332,0.689411355451723,0.81,0.96,3.167294921875,5.186478021621704,4.300336179544962,5.801177699487096,,
Chronos-2 (joint),3,14,-0.07162242337773819,1.71215497119908,1.7138604327871851,1.3091449242872941,1.0497319137510162,0.7428610497417496,0.778,0.958,3.1878681640625,5.20835985994339,4.608896808141564,6.333576359252172,,
Chronos-2 (joint),3,15,-0.054396933500440635,1.6281754548928433,1.6278781303573073,1.2758832745816944,1.0262879503232494,0.7213390334388761,0.778,0.966,3.183833984375,5.2073266577720645,4.465575798521375,6.127662682976822,,
Chronos-2 (joint),3,16,-0.007361445579512263,1.3877022991474566,1.3849810854301814,1.176852193535867,0.9446120385017504,0.6706895512773744,0.82,0.966,3.1815546875,5.215211424827576,4.130567494203342,5.8452232977163785,,
Chronos-2 (joint),3,17,0.011844273972329832,1.535611038370287,1.5326801031194797,1.2380145811417085,0.9963754706991653,0.702941501305526,0.798,0.946,3.18443994140625,5.23417040681839,4.490324398319412,5.904640917944362,,
Chronos-2 (joint),3,18,-0.028379851431927887,1.4684433012375264,1.466311830602352,1.2109136346587035,0.9759799316511087,0.6877390401216325,0.806,0.97,3.19953515625,5.245350095272064,4.249236077955502,5.817551285910413,,
Chronos-2 (joint),3,avg_all,-0.017649335930347818,1.5070233333606096,1.5069720274097074,1.225605525935324,0.9856308128539083,0.6954530183734524,0.7894444444444444,0.9587777777777777,3.111609680175781,5.092370963626438,4.337999066814602,5.81082251699937,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.568726544973382,0.6044576940240989
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.790181759006629,0.6809664232112652
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.953785802367206,0.6923148154847819
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.992428788433279,0.6914140563768256
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.607989636134953,0.6670073620785449
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.670913110765208,0.6758280850693735
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.784954379641813,0.6807900431628504
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.72753989485731,0.6800506805909663
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.986357734278053,0.6939920357272734
Chronos-2 (joint),-1,10,,,,,,,,,,,,,6.194581745177077,0.7036164559888283
Chronos-2 (joint),-1,11,,,,,,,,,,,,,6.117629740464022,0.7007461231145841
Chronos-2 (joint),-1,12,,,,,,,,,,,,,6.071819211849353,0.6957097846842228
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.819177717699799,0.6825061305174098
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.91446353415592,0.6861692644427484
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.987713538425176,0.6901354881684482
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.608983165533509,0.6729020812080756
Chronos-2 (joint),-1,17,,,,,,,,,,,,,6.074315214805335,0.6973319980596837
Chronos-2 (joint),-1,18,,,,,,,,,,,,,6.07347616374699,0.6985815968855483
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.830279871239723,0.6830288954886404
