model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,20,-0.17254274022420737,4.174021249558671,4.1954442042636275,2.048278351265674,1.6210332797782119,1.151035546004632,0.794,0.944,5.086947265625,8.263484684944153,7.337401730977819,10.174488965782517,,
Chronos-2 (joint),1,21,-0.18536599702126758,3.7892105188360725,3.815992650650087,1.9534565904186576,1.5479818280461768,1.1026928678067414,0.8,0.964,5.084890625,8.265585739135743,6.951193594985677,9.646636632266707,,
Chronos-2 (joint),1,22,-0.05668836843879666,3.466294933816284,3.4625759150649063,1.8607998052087458,1.485493639230816,1.0570278102076711,0.806,0.978,5.10525,8.287963713645935,6.65305494480208,8.660352146417532,,
Chronos-2 (joint),1,23,0.09616940130159254,4.135717689341857,4.136694807709885,2.0338866260708546,1.6033780402737687,1.1410222837858723,0.798,0.956,5.11337890625,8.294123853683471,7.170071751576029,9.865274965560536,,
Chronos-2 (joint),1,24,0.13460394429333816,4.305880245717735,4.315386707045626,2.0773508868377593,1.634505328826662,1.1706481080414222,0.786,0.95,5.09361865234375,8.255540823936462,7.47230590300843,9.762241280705435,,
Chronos-2 (joint),1,avg_all,-0.011125801389257776,3.6387109344772823,3.638757422309144,1.899044990411417,1.513752066122129,1.0729837659604267,0.7890833333333334,0.9568333333333333,4.804997021993001,7.8521674873232845,6.728971307938768,9.132539943554507,,
Chronos-2 (joint),2,1,0.008768945212953305,0.9614734221186122,0.9596273696745229,0.9796057215403159,0.7806667720165504,0.5540894810940286,0.772,0.958,2.4358594970703127,4.018689500331878,3.468889928961335,4.676184517964321,,
Chronos-2 (joint),2,2,0.06342631373067222,1.264914227178366,1.26640729599747,1.1253476333993286,0.8935591481827445,0.6327480968549387,0.784,0.962,2.815139678955078,4.604999979496002,3.908215193773838,5.334272685632264,,
Chronos-2 (joint),2,3,-0.005273603274884782,1.4334331332658434,1.4305940778908115,1.1960744449618559,0.9566387889468099,0.6753353170753662,0.794,0.952,3.00923828125,4.914932113170623,4.2460287922020985,5.707430461905906,,
Chronos-2 (joint),2,4,0.04244602575059419,1.3498584113159067,1.3489603595952935,1.1614475276977834,0.9331895387816014,0.6572053712768986,0.816,0.972,3.0907373046875,5.0108578944206235,4.094796345003339,5.510849742841147,,
Chronos-2 (joint),2,5,-0.0653255075072692,1.3883503501444343,1.3898410713752274,1.1789152095783766,0.9442303979233706,0.6676776138881265,0.814,0.962,3.1410859375,5.073006334781646,4.186891209347786,5.549803942868351,,
Chronos-2 (joint),2,6,-0.08972574255438877,1.3400601475600455,1.3454307361418594,1.1599270391459366,0.9098111885969796,0.651733168658167,0.84,0.97,3.17265234375,5.114940902709961,4.147199714556387,5.77439201755949,,
Chronos-2 (joint),2,7,-0.013701517934372647,1.4655363578726595,1.4627930167506187,1.2094598036936237,0.9562178027608763,0.6801583086316909,0.816,0.966,3.18671875,5.129325670242309,4.329901514087569,5.820597710521354,,
Chronos-2 (joint),2,8,-0.026067147429412973,1.5394534257352697,1.5370540150589063,1.239779825234669,0.9823309426488299,0.7006547695594785,0.806,0.956,3.1941875,5.141575669765472,4.437718120260999,5.950219012253127,,
Chronos-2 (joint),2,9,0.03076806181761635,1.4977101795242262,1.4956614327931896,1.2229723761365952,0.9994417434644842,0.6979883780693038,0.796,0.966,3.19155078125,5.154232898712158,4.239742880992168,5.640256562532999,,
Chronos-2 (joint),2,10,-0.14096283398698828,1.273049741315772,1.2903741623987837,1.1359463730294594,0.8977243129982846,0.6402095536299913,0.842,0.97,3.18451953125,5.171704578399658,4.090218766051838,5.737661508510384,,
Chronos-2 (joint),2,11,-0.044943181210608384,1.4690126885195018,1.4680945526797906,1.2116495172614028,0.9496088138801815,0.6830478648748031,0.806,0.972,3.1978671875,5.181947741508484,4.373177922788612,5.861604922271828,,
Chronos-2 (joint),2,12,0.07872923530816439,1.721411542759053,1.7241670121657426,1.3130754023153974,1.0489655875434896,0.7424456639445017,0.786,0.942,3.1862578125,5.166434069633484,4.7333409338365655,6.2580583838954436,,
Chronos-2 (joint),2,13,-0.02822509827968331,1.4727487947983111,1.470599953381613,1.2126829566632875,0.9656294240911637,0.6834908859747657,0.814,0.96,3.1815703125,5.156866686820984,4.30842871985385,5.901077541391327,,
Chronos-2 (joint),2,14,-0.02742838703661112,1.445522735236464,1.4433840061814216,1.2014091751694846,0.9566992649079127,0.680345057835829,0.816,0.972,3.19658984375,5.171486804962158,4.2070078321225335,5.777778407729938,,
Chronos-2 (joint),2,15,-0.0965989806562125,1.3993969171241145,1.4059294863536866,1.1857189744428005,0.9524389613474153,0.6724621722964437,0.82,0.976,3.1887265625,5.177500476837158,4.142456832217247,5.699822079622155,,
Chronos-2 (joint),2,16,-0.06593665179831983,1.4808984660057216,1.4822843111240835,1.2174909901613578,0.989101549573704,0.6890280580533154,0.812,0.974,3.189,5.190295397758484,4.217078280322449,5.715756715050654,,
Chronos-2 (joint),2,17,-0.0030292559747128554,1.473537661691198,1.4705997627595768,1.2126828780681191,0.9766500525271495,0.686414566359521,0.816,0.972,3.2025234375,5.196719225883484,4.216923986261337,5.818893175345617,,
Chronos-2 (joint),2,18,-0.025168092272857875,1.5282060886768407,1.525783109368144,1.235225934543209,1.0024613412224068,0.7036016564770414,0.79,0.964,3.2034140625,5.193521960258484,4.285624535544129,5.578895403634715,,
Chronos-2 (joint),2,19,-0.03355477364679624,1.3540032146443945,1.352421131049595,1.1629364260567279,0.9103336081276607,0.6555352322518377,0.82,0.976,3.186953125,5.189707508087158,4.1572151309427445,5.532335704526106,,
Chronos-2 (joint),2,20,-0.008088667822077676,1.5379062972565463,1.5348959112091707,1.2389091618069383,0.9909347020684218,0.6953408683978853,0.8,0.966,3.18878125,5.1786821174621585,4.303080064982432,6.020701145341083,,
Chronos-2 (joint),2,21,0.003631133768403689,1.5112849219210265,1.5082755372096261,1.2281186983388968,0.9707978082708921,0.6894158599104463,0.81,0.968,3.1947109375,5.194904772758484,4.3217370045274315,5.896322669737473,,
Chronos-2 (joint),2,22,-0.031840240146384584,1.3697951541969602,1.368069364781146,1.1696449738194687,0.9355085845844322,0.660894944695497,0.828,0.966,3.195640625,5.195225085258484,4.116754692933656,5.614098060981549,,
Chronos-2 (joint),2,23,0.045173419127052736,1.3954236508449804,1.3946734413389168,1.180962929705635,0.949231811541208,0.6674589367424626,0.816,0.97,3.192125,5.191160632133484,4.157108508066325,5.635012151808898,,
Chronos-2 (joint),2,24,0.005994081047710223,1.413507184802236,1.410716099440237,1.187735702688202,0.9533329886493571,0.6730204102468126,0.804,0.972,3.192921875,5.189478991508484,4.173005191562587,5.729401523969882,,
Chronos-2 (joint),2,avg_all,-0.017788852740350577,1.4202706131045202,1.420276550696643,1.1903216531441194,0.9502293806106636,0.6725125931999648,0.8090833333333334,0.966,3.129948818206787,5.079508208870887,4.202605920883303,5.697559418662333,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.981557535670677,0.6450350732202283
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.876245142413391,0.776055901956336
Chronos-2 (joint),-1,3,,,,,,,,,,,,,7.641438383885766,0.8892047293794128
Chronos-2 (joint),-1,4,,,,,,,,,,,,,8.381388672189935,0.9245765448775842
Chronos-2 (joint),-1,5,,,,,,,,,,,,,8.461303616661931,0.9351574894539778
Chronos-2 (joint),-1,6,,,,,,,,,,,,,8.59571410644835,0.9365143478878396
Chronos-2 (joint),-1,7,,,,,,,,,,,,,8.548501695328849,0.9333108329004022
Chronos-2 (joint),-1,8,,,,,,,,,,,,,8.586569442670585,0.938722525550574
Chronos-2 (joint),-1,9,,,,,,,,,,,,,8.917258160076459,0.9596963198034344
Chronos-2 (joint),-1,10,,,,,,,,,,,,,8.687709631139056,0.9415251968160381
Chronos-2 (joint),-1,11,,,,,,,,,,,,,9.241062156414797,0.969594932532864
Chronos-2 (joint),-1,12,,,,,,,,,,,,,9.58706242197413,0.9954787947714568
Chronos-2 (joint),-1,13,,,,,,,,,,,,,9.365489045090303,0.97433900259341
Chronos-2 (joint),-1,14,,,,,,,,,,,,,9.243571330099577,0.9771544203426331
Chronos-2 (joint),-1,15,,,,,,,,,,,,,8.982110309589078,0.9596862997796459
Chronos-2 (joint),-1,16,,,,,,,,,,,,,9.225536885253735,0.9748700737308026
Chronos-2 (joint),-1,17,,,,,,,,,,,,,8.930583268834623,0.9573411091202216
Chronos-2 (joint),-1,18,,,,,,,,,,,,,9.72974139973931,0.9980859554541823
Chronos-2 (joint),-1,19,,,,,,,,,,,,,9.411231934607898,0.9744764214480829
Chronos-2 (joint),-1,20,,,,,,,,,,,,,9.648456336657778,0.9844717215269508
Chronos-2 (joint),-1,21,,,,,,,,,,,,,9.389304897620825,0.9741947588438278
Chronos-2 (joint),-1,22,,,,,,,,,,,,,9.126900787477062,0.9635913801388049
Chronos-2 (joint),-1,23,,,,,,,,,,,,,9.303136808170517,0.9712916656127762
Chronos-2 (joint),-1,24,,,,,,,,,,,,,9.589374788902985,0.9825620603090633
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,8.6854686982049,0.9390390649187729
