model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,7,-0.027359591550955457,1.339294057583177,1.3373640167178453,1.156444558428049,0.8977412664108105,0.6513528801094645,0.76,0.942,2.8110546875,4.560986768722534,4.242043014621883,5.580622349739142,,
Chronos-2 (joint),1,8,0.05373940804152986,1.2339185096473426,1.2343385966047014,1.1110079192358178,0.8910961561879887,0.6301831373584565,0.778,0.968,2.808625,4.553156690120697,3.9012570277404457,5.096232342173332,,
Chronos-2 (joint),1,9,-0.03579830279453089,1.1676462652503068,1.1665924912027767,1.0800891126211656,0.871825114100339,0.6126493169167833,0.794,0.968,2.81221875,4.566026810646057,3.7996807676084865,4.9901786125946765,,
Chronos-2 (joint),1,10,-0.05866478998548349,1.1763499544475817,1.1774388121227264,1.0850985264586468,0.8656560601375284,0.6140517083283921,0.8,0.966,2.80741015625,4.564644005775452,3.802349463486584,5.054641922597996,,
Chronos-2 (joint),1,11,-0.06314412405235487,1.2035515532697274,1.2051316305655264,1.0977848744474148,0.8753462020360793,0.6193628417741852,0.796,0.962,2.81775390625,4.58467329788208,3.8901943610112397,5.155696366099209,,
Chronos-2 (joint),1,12,-0.008931729756289683,1.1261761150709533,1.124003538637251,1.0601903313260554,0.8216396048909791,0.5942691528191102,0.806,0.956,2.81182421875,4.573479942798614,3.826719577424871,5.138794356266271,,
Chronos-2 (joint),1,13,0.03643731034538988,1.1696322195916022,1.168620632737625,1.08102758185794,0.8604134528222855,0.608787323018126,0.8,0.964,2.81158203125,4.570675261497498,3.8119732053528397,5.159845857357909,,
Chronos-2 (joint),1,14,-0.04892016947771609,1.2731973873644704,1.2730441755714705,1.128292593067716,0.9199461156144195,0.6402517518040116,0.78,0.958,2.825046875,4.5795111985206605,3.927792807391698,5.302858653133672,,
Chronos-2 (joint),1,15,-0.022165034733340666,1.2634766348524165,1.2614409703474423,1.1231388918328145,0.9105502639340661,0.6387798147574419,0.784,0.96,2.81675,4.571706513881684,3.9304169036776413,5.1444321702117,,
Chronos-2 (joint),1,16,0.015664608763098206,1.2291847283723907,1.2269717388833479,1.1076875637486177,0.8893254953278805,0.6288127027914313,0.8,0.954,2.815453125,4.5788285779953,3.9076050330716163,5.3501470468629035,,
Chronos-2 (joint),1,17,0.00947708453080223,1.2108933371558561,1.2085613656127498,1.0993458807912775,0.8702889363196773,0.6212000050367213,0.774,0.966,2.822703125,4.597037556171418,3.9366900307674118,5.240181387577895,,
Chronos-2 (joint),1,18,0.025916644698839128,1.1160056266385974,1.1144452878577666,1.0556729076081126,0.8290993758647655,0.5958014231451824,0.816,0.964,2.8372890625,4.612105917453766,3.7841214840721205,5.071358523666453,,
Chronos-2 (joint),1,avg_all,0.0009607302770823493,1.1849170446659698,1.1840569504754832,1.0876367739883106,0.8639132266679903,0.6142185085882054,0.7928888888888889,0.9593333333333334,2.791018581814236,4.536104271464878,3.8671236805598372,5.210123518463066,,
Chronos-2 (joint),2,1,-0.010860277762090914,1.0362887577692586,1.0343341258867904,1.017022185543064,0.812337546462447,0.5727259498744653,0.798,0.96,2.5737421875,4.224204506874084,3.505003635964637,4.754133049436771,,
Chronos-2 (joint),2,2,-0.09620744434006288,1.2879365312765683,1.2946165305604607,1.1378121684005935,0.9099828610733539,0.6412382113981274,0.752,0.948,2.7011171875,4.395954539299011,4.007236696511953,5.2632364336350435,,
Chronos-2 (joint),2,3,-0.14602949825926573,1.1648409718005268,1.1838359042187787,1.088042234574917,0.8761634215065316,0.6169412673804311,0.776,0.966,2.754828125,4.48336372423172,3.8102336347751353,4.931238084307409,,
Chronos-2 (joint),2,4,-0.041284452266776905,1.214354767669173,1.2136304641328002,1.1016489750064673,0.8894900765554639,0.6259752212986814,0.782,0.948,2.77595703125,4.498129345417023,3.8664987067980916,5.120534099477091,,
Chronos-2 (joint),2,5,-0.05669628034167503,1.3048319610929222,1.3054367653753174,1.1425571168984583,0.9155462065491862,0.6495713562668414,0.758,0.948,2.78328125,4.515592233181,4.054462347575564,5.2561057317462545,,
Chronos-2 (joint),2,6,-0.074031284758383,1.1496041565319468,1.1527855793418602,1.0736785270004519,0.8781668657528744,0.6135246163045125,0.802,0.962,2.7974609375,4.533462353229523,3.7470095228783493,5.083819023835309,,
Chronos-2 (joint),2,7,-0.0815390346621403,1.1233135209563816,1.1277155080881038,1.061939503026469,0.870322370931874,0.6070000275816261,0.814,0.97,2.802796875,4.545924270153046,3.712552220458601,4.972283843988071,,
Chronos-2 (joint),2,8,-0.04623050282547667,1.041748731102468,1.0418024930317598,1.0206872650482908,0.8048710221038639,0.5763666554956479,0.832,0.97,2.80189453125,4.539321717739106,3.6499145672736937,5.0174807448143515,,
Chronos-2 (joint),2,9,-0.021888496550548243,1.0668783554581984,1.065223705028525,1.032096751776947,0.8002099707019247,0.5772979301851584,0.834,0.968,2.8044453125,4.5506986784935,3.7447106705052375,5.274094644441226,,
Chronos-2 (joint),2,10,-0.0511773913855936,1.1961618616188596,1.1963886632846559,1.093795530839588,0.8602698107464474,0.6138804763564549,0.816,0.962,2.79954296875,4.548769000053405,3.877733497743005,5.326987618158136,,
Chronos-2 (joint),2,11,-0.04454678010965145,1.1051999992939583,1.1049740149135083,1.0511774421635522,0.8458325300176357,0.595409524481797,0.818,0.972,2.8101875,4.568537550926209,3.6983986357331213,4.930321572873411,,
Chronos-2 (joint),2,12,0.015449678367681987,1.0789646238888482,1.0770453872027355,1.0378079722196856,0.8362730433729779,0.5898451452064382,0.814,0.972,2.8039375,4.556899859428405,3.6660692389865175,4.982073647642846,,
Chronos-2 (joint),2,13,0.04200997413580223,1.1213652940630425,1.1208874014018062,1.0587196991658396,0.8583421369771415,0.5975093701870848,0.834,0.974,2.804375,4.555351034641266,3.6602056147051525,5.131561840015355,,
Chronos-2 (joint),2,14,0.012278036880115927,1.1379429696613335,1.1358178339116387,1.0657475469883282,0.8475941215327667,0.6023018765566334,0.806,0.964,2.8177109375,4.56498677778244,3.8148337719841883,5.090214808009187,,
Chronos-2 (joint),2,15,-0.050217467893514535,1.1039185111763015,1.1042324682355849,1.0508246610332215,0.8287700620750451,0.5904104481237374,0.828,0.956,2.809609375,4.55696822309494,3.7509024262975683,5.286092395045091,,
Chronos-2 (joint),2,16,-0.016253339092600932,1.1557433118485902,1.15369599625655,1.0741024142308544,0.8774127635106905,0.6120349955464257,0.812,0.96,2.8101328125,4.565955526828766,3.759010391214377,5.178342571207965,,
Chronos-2 (joint),2,17,-0.09588060170322969,1.2127253398687752,1.2194929789720124,1.1043065602322628,0.8572800802716408,0.618407546907425,0.808,0.954,2.81338671875,4.5798100199699405,3.980397370471037,5.481484273431868,,
Chronos-2 (joint),2,18,-0.031087727116948734,1.2243616541255826,1.2228793775946305,1.1058387665453904,0.876262969321185,0.6261698136510818,0.796,0.946,2.82637890625,4.591584436893463,3.9775269511614955,5.37159974917845,,
Chronos-2 (joint),2,avg_all,-0.044121827204686576,1.1514545177334854,1.1530441776354179,1.0732114067052434,0.8580626588590584,0.607033912933476,0.8044444444444444,0.9611111111111111,2.7828213975694442,4.520861877679825,3.7934833278354296,5.1362002295135465,,
Chronos-2 (joint),3,1,-0.0006472721302059585,1.0166576844103643,1.0146247880027537,1.0072858521803796,0.7996485783833471,0.5667205275995695,0.818,0.954,2.586931396484375,4.244273845672607,3.5676014412343475,4.897703283274975,,
Chronos-2 (joint),3,2,0.017933679095157834,1.2373953834703124,1.2352422095492612,1.1114145084302531,0.9162827138187544,0.6344780406886249,0.768,0.962,2.71343359375,4.413778753280639,3.7934509815755626,5.1102869815845,,
Chronos-2 (joint),3,3,-0.04376187040127432,1.2604306910586216,1.259824930977523,1.1224192313826074,0.895493898930113,0.6324777249838217,0.78,0.958,2.7638759765625,4.498686970233917,3.8980040592099248,5.520845201572652,,
Chronos-2 (joint),3,4,-0.05774062061287313,1.0576584329893053,1.0588770953920856,1.0290175389137377,0.8225509499533011,0.5808316706290415,0.82,0.97,2.78447607421875,4.51229438829422,3.6149018696074116,5.031712073241082,,
Chronos-2 (joint),3,5,-0.07800287878958305,1.1133992590013797,1.1172569095828393,1.0570037415178999,0.8506782342646043,0.5989645314915091,0.812,0.964,2.7905455322265627,4.526778269290924,3.667325313765037,5.186965491030166,,
Chronos-2 (joint),3,6,-0.08699118572988784,1.1145053634198667,1.1198438190877198,1.0582267333079995,0.8397566751347694,0.595458073436965,0.83,0.97,2.8045234375,4.546428189277649,3.7555126544325916,5.133620220996125,,
Chronos-2 (joint),3,7,-0.033724408666653,1.1724563814807667,1.1712488044577205,1.0822424887508901,0.8635011113257743,0.6134319708982396,0.792,0.966,2.80971875,4.5579858069419865,3.84675082806106,5.0794566816852225,,
Chronos-2 (joint),3,8,-0.027911597829411904,1.1000428433497216,1.0986218149564133,1.048151618305488,0.8393080435859455,0.5891741071771245,0.846,0.966,2.8064765625,4.549929158210754,3.68027518541654,5.1093149714604875,,
Chronos-2 (joint),3,9,0.04271744781341358,1.0968534933958958,1.0964845667567962,1.0471315899908646,0.8220316034573063,0.5905237948136173,0.824,0.964,2.8106328125,4.563270953655243,3.766307210397368,5.301355143059124,,
Chronos-2 (joint),3,10,-0.03895947339907824,1.2600848400576294,1.2590825109450472,1.122088459500875,0.8927543598871003,0.6328298819091189,0.812,0.95,2.80641015625,4.560926239967346,3.961126588708222,5.3583866914779135,,
Chronos-2 (joint),3,11,-0.026144391585637177,1.103661680490453,1.1021378863408549,1.0498275507629122,0.8257540805428547,0.5923550268338429,0.816,0.964,2.81551953125,4.5829662756919864,3.7343507727929874,5.082885582969365,,
Chronos-2 (joint),3,12,0.009244165297039328,1.1666206882079344,1.1643729014235584,1.0790611203372857,0.8758549642195376,0.613598016596891,0.796,0.972,2.8090234375,4.568462370872497,3.757574217739175,4.959911920839836,,
Chronos-2 (joint),3,13,-0.02655829967548224,1.1828695328190388,1.181209137035055,1.086834457051788,0.8487178263996428,0.6102529585896541,0.804,0.96,2.8096640625,4.567081513404847,3.907356370907186,5.394258124607413,,
Chronos-2 (joint),3,14,-0.0349028933833958,1.2256373155084175,1.2244042528439332,1.1065280171979077,0.8666631283850954,0.6221120689913411,0.772,0.952,2.82321875,4.57772311592102,3.991614507102154,5.344508313213498,,
Chronos-2 (joint),3,15,-0.009602578670003048,1.1852319952933006,1.1829537408198274,1.087636768788104,0.8771836806150196,0.6188538996987499,0.812,0.962,2.81440625,4.567862763881683,3.824587671799638,5.133940287158864,,
Chronos-2 (joint),3,16,0.001476842855824279,1.058664743000793,1.0565495945796113,1.0278859832586547,0.8342821677882161,0.5854670454087869,0.818,0.98,2.814734375,4.578647922992706,3.576943482933448,4.904455759768738,,
Chronos-2 (joint),3,17,0.029218999293714888,1.1965493127998836,1.1950099640940108,1.0931651129147923,0.8679519586552258,0.6151574271619484,0.796,0.958,2.8211328125,4.591613738536835,3.934170681332378,5.343756379113716,,
Chronos-2 (joint),3,18,-0.05470962772553855,1.110911475274413,1.1116827956897317,1.054363692323352,0.8445206020627903,0.5972292878504571,0.824,0.964,2.83473046875,4.604646942615509,3.734890207341828,5.1150487410976355,,
Chronos-2 (joint),3,avg_all,-0.02328144245799302,1.1477572842237833,1.147190429029708,1.0705713591619885,0.8546074765227443,0.6049953363755168,0.8077777777777778,0.9631111111111111,2.7899696655273436,4.5340754010412425,3.7784857802420477,5.167133991563962,,
Chronos-2 (joint),4,1,-0.024013848922348927,0.9987397525536617,0.997318937988619,0.9986585692761161,0.7930003314282832,0.563343129975334,0.822,0.954,2.579282470703125,4.229518645763397,3.5283462252266453,4.932221236867391,,
Chronos-2 (joint),4,2,-0.004618568937682151,1.2221101928927967,1.2196873036860443,1.1043945416770422,0.8848733648375406,0.6260753394385196,0.772,0.952,2.7102109375,4.407359315872192,3.9703829760409106,5.318228968503027,,
Chronos-2 (joint),4,3,0.025742996469890405,1.2810541125961015,1.2791547062381572,1.1309972176084948,0.8808562519058497,0.6337859369031934,0.776,0.944,2.763123046875,4.496663521766663,4.097386384284319,5.529097777598655,,
Chronos-2 (joint),4,4,0.007487325687855785,1.2227643978492921,1.2203749290995487,1.104705811109704,0.9058079597053651,0.6302589719134021,0.774,0.96,2.784875,4.513863727092743,3.857301004287369,5.127546810372843,,
Chronos-2 (joint),4,5,-0.1138400341291532,1.1340146467818242,1.1447061708587876,1.069909421801111,0.8596645700129117,0.6057657228169634,0.798,0.966,2.7921142578125,4.528321244716644,3.757281308089295,5.087709668031407,,
Chronos-2 (joint),4,6,-0.10101944286210039,1.2245159824209857,1.2322718782923117,1.1100774199542622,0.893349406479098,0.6262914493359905,0.806,0.962,2.804812744140625,4.54510786819458,3.8779851552891245,5.262536515023932,,
Chronos-2 (joint),4,7,-0.07041206130207424,1.198782109867726,1.2013424040247966,1.0960576645527353,0.8464540851876567,0.6123863192561916,0.804,0.946,2.813078125,4.559861287117005,3.9704608543320106,5.445129071051637,,
Chronos-2 (joint),4,8,-0.06351618953357589,1.2592854426692737,1.2608011781168003,1.1228540324177494,0.9017262504793692,0.6376815905725685,0.778,0.952,2.811578125,4.554563428401947,3.9902023480296025,5.199946476775554,,
Chronos-2 (joint),4,9,0.0021760618581231164,1.1741639542605602,1.1718203615972473,1.0825065180391513,0.877085611526183,0.6153654519800894,0.79,0.972,2.81562109375,4.568456493377686,3.7653277775204557,5.047424587624321,,
Chronos-2 (joint),4,10,-0.10627829370830219,1.0685648576127358,1.0777228036110589,1.0381342897771264,0.8456191726625337,0.5928831697242675,0.814,0.974,2.8123125,4.567504353046417,3.5886563296827654,5.0264156936521,,
Chronos-2 (joint),4,11,0.0008831099769522992,1.1234186905723982,1.1211726330744851,1.0588543965411321,0.848055128481497,0.6006718739868976,0.804,0.962,2.82396875,4.5892807126045225,3.784655572437018,5.027615906307463,,
Chronos-2 (joint),4,12,-0.0801906739396697,1.1663079797405096,1.1704059079679277,1.0818529973928657,0.8485811992718718,0.6102573943248494,0.798,0.97,2.8165625,4.57775923538208,3.874782283506923,5.20280068928897,,
Chronos-2 (joint),4,13,0.060152230527070596,1.1861458747328082,1.1873918738207272,1.0896751230622488,0.8780609329747822,0.6176667590635375,0.784,0.956,2.81609375,4.574856893539429,3.7913866569594723,5.024497624766316,,
Chronos-2 (joint),4,14,0.0863520537052335,1.2475015702236583,1.2524632442623256,1.119135042906943,0.900816695878477,0.6359788736642239,0.786,0.954,2.830875,4.58547896528244,3.9931947216579977,5.217407423622256,,
Chronos-2 (joint),4,15,0.008202677301877407,1.0501127517387727,1.0480798101502122,1.0237576911311643,0.800605509044553,0.5756627781420222,0.838,0.956,2.8228359375,4.5780326752662654,3.7053343625867514,5.313160670089475,,
Chronos-2 (joint),4,16,-0.10802772914969529,1.0500144475015667,1.0595844088718036,1.0293611654185346,0.832940711430118,0.5838256913605737,0.826,0.978,2.8199609375,4.584527801036835,3.6035606249584906,4.904197133252444,,
Chronos-2 (joint),4,17,-0.027750615660137066,1.1922804130038738,1.1906659488473814,1.0911764059249913,0.869680748920955,0.6162923847129933,0.82,0.952,2.8264296875,4.599545374393463,3.8299989057649686,5.259509668888309,,
Chronos-2 (joint),4,18,0.004650419419957895,1.1291339093398918,1.126897267921994,1.0615541756886429,0.8460562286703098,0.599480997811106,0.814,0.964,2.839296875,4.610436978340149,3.78475728006211,5.190746576347187,,
Chronos-2 (joint),4,avg_all,-0.028001143510987665,1.1627172825754686,1.1645478760239016,1.078536804682223,0.8618463421609641,0.6102041019434847,0.8002222222222222,0.9596666666666667,2.793501763237847,4.537285473399692,3.8206111539286796,5.173121805447961,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,5.032261880835534,0.5661753401903888
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.912360447313399,0.6140114752975147
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.947137913759621,0.6146067380254359
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.779169487389941,0.6096272919074333
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.939258901342191,0.6159866027073994
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.7456710073527395,0.60598206502426
Chronos-2 (joint),-1,7,,,,,,,,,,,,,6.010868759597235,0.618821029750389
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.836980522494023,0.610487910361314
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.696698488188242,0.6033310984918522
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.8592771110683035,0.6120361737557918
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.608618657394755,0.5990033983611619
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.725690606448378,0.6047149962892568
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.706430825005825,0.6027482134795615
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.97008809058841,0.6184321545240251
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.733955064086156,0.6054957316319813
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.6950728618468025,0.6063438539737876
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.999717044746129,0.6180960320502644
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.8949778129829955,0.6133089770741664
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.783013082357815,0.6077338379386659
