model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),5,5,0.019483130279202673,1.3263325848169014,1.3240595120127452,1.150677848927642,0.9082442764760907,0.6475688782453997,0.776,0.952,2.8528025329268867,4.3629849706166555,4.073933383126738,5.31013147217966,,
VAR(1),5,6,-0.033784476465997144,1.1826710077967193,1.181447056631211,1.08694390684672,0.8725293419054858,0.6147738228408586,0.806,0.956,2.8544396001016703,4.365488648805742,3.7908699737661307,5.068683205924432,,
VAR(1),5,7,-0.0450344702964392,1.2558692470155137,1.2553856120363658,1.1204399189766339,0.8908203105285919,0.634876482788536,0.792,0.95,2.8549972655573783,4.366341524521399,3.949678338664637,5.125687541740508,,
VAR(1),5,8,-0.014676121103315275,1.2068557424096258,1.2046574194554445,1.0975688677506503,0.8844771751102397,0.6225597973725456,0.798,0.952,2.8551924314665857,4.366640005022185,3.8449331252681582,4.960157838989373,,
VAR(1),5,9,0.004002544565517956,1.188712443615147,1.1863510390909169,1.089197428885561,0.8449355261194466,0.6126056201904035,0.802,0.942,2.855262226037331,4.366746746606875,3.9485875133338473,5.096936822364039,,
VAR(1),5,10,0.047517024274322694,1.2170042601750357,1.2168281192505717,1.1030993242906877,0.8760212536947435,0.6203515959360076,0.824,0.952,2.855287657868211,4.3667856412358015,3.896236181015401,5.405092688766035,,
VAR(1),5,11,0.005555233467540471,1.2086068183086554,1.2062204652909172,1.0982806860228933,0.8736666001326351,0.6193606055160821,0.81,0.95,2.8552970872188475,4.3668000621831435,3.9159781985536832,5.210139666613676,,
VAR(1),5,12,-0.03495023142167769,1.2165648149892632,1.2153532040357122,1.1024305892144468,0.874127354719978,0.6217025028759402,0.824,0.942,2.8553006416537294,4.366805498222186,3.8858706415966235,5.27784355505843,,
VAR(1),5,13,-0.02697833545265774,1.1833391895145104,1.1817003417192766,1.087060413095462,0.8681055551015556,0.6144083779522321,0.802,0.948,2.855302002677843,4.366807579728945,3.8677025034607158,5.201775512990522,,
VAR(1),5,14,0.0515176975827438,1.1775773551558413,1.1778762736097574,1.0853000845893994,0.8816068050884136,0.6182121797645739,0.804,0.954,2.8553025315214806,4.366808388525496,3.787739357079457,4.969822547181253,,
VAR(1),5,15,0.017193777737735783,1.1343532058306176,1.1323801254118508,1.0641335092044846,0.8408906672039754,0.6013394391261455,0.804,0.96,2.8553027398233497,4.366808707095719,3.7711302157694933,4.897916861398462,,
VAR(1),5,16,0.04317380052480054,1.2686017512902419,1.2679285248394159,1.126023323399394,0.9116069538462236,0.6382179417894545,0.794,0.954,2.8553028229080972,4.3668088341628755,3.8780244231761962,5.139010980319009,,
VAR(1),5,17,0.005511019540489505,1.2358892779994946,1.233447870779873,1.1106069830411986,0.8806785864871111,0.6243408922603542,0.81,0.958,2.8553028564357783,4.36680888543904,3.8793374359397785,5.357140947331021,,
VAR(1),5,18,0.008630871752771328,1.3105089298159007,1.3079624039034818,1.1436618398388056,0.9247789456429256,0.6485765715825701,0.778,0.946,2.855302870111871,4.3668089063548186,4.028552856916944,5.156500706174393,,
VAR(1),5,19,-0.08686836468846613,1.2417983788825495,1.2468608949084334,1.1166292557999873,0.8807779689166113,0.628286894034938,0.806,0.946,2.85530287574619,4.36680891497176,3.9604042894959655,5.280002281931841,,
VAR(1),5,20,-0.05312012612415832,1.1270728220908106,1.1276404242460767,1.0619041502160524,0.8567010475959504,0.6015085439441985,0.82,0.956,2.8553028780888146,4.366808918554495,3.7293358555549907,4.813259910152867,,
VAR(1),5,21,0.07362194106397443,1.0905135887645254,1.093752751793025,1.045826348775467,0.8346124874121189,0.5907164130064266,0.826,0.964,2.8553028790710675,4.366808920056726,3.7056309739923425,4.9030268207850165,,
VAR(1),5,22,-0.04072589662586764,1.2110756728328382,1.2103121201431524,1.1001418636444813,0.8796000103962477,0.6203908000152691,0.818,0.954,2.8553028794861155,4.366808920691483,3.845805923404623,5.294026085970362,,
VAR(1),5,23,-0.0420543079484029,1.2494185438587646,1.248688271588066,1.1174472119917191,0.8933012103503856,0.6344360178225228,0.788,0.94,2.855302879662732,4.3668089209616,3.9363859895008315,5.147517216953812,,
VAR(1),5,24,-0.019077665302650967,1.45179473254802,1.449255100396325,1.2038501154198247,0.9484063607793456,0.6775116698632576,0.766,0.93,2.8553028797383684,4.366808921077274,4.304974547964037,5.824763358673878,,
VAR(1),5,avg_all,-0.005464446515943285,1.206348884564692,1.2060444787489517,1.0972294579226567,0.8752723590624688,0.6198560203194006,0.80275,0.9503333333333334,2.838038593152423,4.3404054732278246,3.8653783388202707,5.141928102574125,,
VAR(1),6,1,0.055129347573121094,1.1381362521264047,1.1388992245859888,1.0671922153885816,0.8463040479731464,0.6020115826351312,0.768,0.93,2.5463935462654503,3.8943728643682216,3.8248227978510854,5.211764990263517,,
VAR(1),6,2,0.037409266010842934,1.2576878584777247,1.2565719359442382,1.120969194913151,0.8861770914251731,0.6311058239145099,0.79,0.93,2.7709715799367474,4.237835327798258,3.9900100406810948,5.412883396340213,,
VAR(1),6,3,0.07587765115965948,1.2330766019174364,1.2363678666591087,1.1119208005335222,0.8802737320491674,0.6268201280048977,0.79,0.948,2.8261739311819287,4.32226003860302,3.95185286478524,5.291272207612299,,
VAR(1),6,4,0.03698508054292973,1.1272595456586791,1.1263729227501273,1.0613071764339141,0.8485398953790868,0.5992162952763057,0.814,0.954,2.8421656155295545,4.346717209282814,3.765694837511033,5.085081210512717,,
VAR(1),6,5,0.028266728369996,1.2779697363538682,1.2762128048139039,1.129695890412063,0.9005199336070573,0.6397982640132633,0.788,0.942,2.8471643935179745,4.354362180493824,3.9959843303507427,5.255127824684557,,
VAR(1),6,6,-0.04611741647220606,1.2399136446852008,1.2395606334979017,1.1133555737040624,0.8812507765818389,0.6295453726862581,0.784,0.944,2.848802065620992,4.356866783840805,3.90977265422532,5.054251669068446,,
VAR(1),6,7,0.029830847871213626,1.2268086770235598,1.225244939154228,1.106907827759036,0.8778233140151395,0.6233025265724406,0.808,0.948,2.849357293215881,4.357715931170075,3.8694002028767853,5.307566385930304,,
VAR(1),6,8,0.08056810975705946,1.2418663204675757,1.2458738081364662,1.116187174328959,0.8944974596671204,0.6310146384812614,0.808,0.948,2.849550855678582,4.358011959411047,3.8895132801357604,5.336329072116202,,
VAR(1),6,9,0.04525241963563656,1.153291322015898,1.153032520854745,1.073793518724501,0.8664291787043993,0.6103206791377982,0.8,0.962,2.849619959630399,4.35811764478523,3.761050048402833,4.920977504999487,,
VAR(1),6,10,0.0823633755838353,1.1206557942062718,1.1251982082554226,1.0607536039323282,0.8398012054374244,0.5978109742194564,0.832,0.952,2.8496451447128672,4.358156162045028,3.7567966906581565,5.145917692041134,,
VAR(1),6,11,-0.0353146375270463,1.2573255391969391,1.256058011742213,1.120739939389247,0.8932744234053364,0.6357603725982205,0.786,0.94,2.8496544920376987,4.358170457544735,3.9711794058040355,5.320383019224724,,
VAR(1),6,12,-0.035246733070410055,1.2468825960889738,1.2456311630889323,1.1160784753273096,0.8977509300614487,0.6352987611790071,0.782,0.95,2.849658018901853,4.358175851417994,3.9036415346541857,5.1737868478173175,,
VAR(1),6,13,-0.010068882185256027,1.293084881947947,1.2906000945725127,1.136045815349237,0.9215597571008423,0.6454677849739939,0.776,0.944,2.8496593701860866,4.358177918028878,3.9624913891900415,5.174472835906438,,
VAR(1),6,14,-0.029230858948816336,1.2709014545737858,1.269214094779523,1.126594023940977,0.9162538826064612,0.6416276947077653,0.782,0.946,2.849659895495411,4.358178721420161,3.9309831318954087,5.076900795270641,,
VAR(1),6,15,0.026055156569817293,1.2531453959677654,1.251317976359706,1.1186232504108369,0.9038219419525606,0.6361504451852893,0.788,0.958,2.8496601025681882,4.358179038110656,3.901461498333152,5.00575194039736,,
VAR(1),6,16,-0.037149172747343466,1.2653274733687863,1.2641768794578607,1.1243562066613324,0.8881700704998209,0.6346752027827419,0.792,0.944,2.849660185289461,4.358179164621922,3.9646386172194976,5.200373009056937,,
VAR(1),6,17,0.08872965406725127,1.2507991025173792,1.2561704558232376,1.120790103374953,0.8987443967294712,0.6330303294415671,0.796,0.946,2.8496602187570996,4.358179215806255,3.9482130601887664,5.201275084836167,,
VAR(1),6,18,0.04414469918260846,1.216602814660718,1.2161183634973185,1.1027775675526406,0.8857343854843467,0.6233587447304887,0.808,0.954,2.8496602324607223,4.358179236764134,3.8337540169958024,5.21093300870222,,
VAR(1),6,19,0.017701000978727257,1.2473743523655494,1.2451929290964667,1.1158821304674014,0.8973809353646143,0.6333164451711268,0.796,0.95,2.849660238134793,4.358179245441878,3.869346553107193,5.157104090433978,,
VAR(1),6,20,0.014069457169787736,1.273852546813858,1.271502791345283,1.1276093256732507,0.901013189038127,0.6399676172471895,0.782,0.95,2.8496602405084417,4.3581792490720614,3.9745769319067943,5.002622873885322,,
VAR(1),6,21,0.0476990201361353,1.1745299026168812,1.1744560393335932,1.083723230042428,0.8480204386336343,0.6086645207057848,0.804,0.96,2.8496602415107493,4.358179250604958,3.8746439425207093,5.17174014044262,,
VAR(1),6,22,0.09440209424952477,1.2791364625446764,1.285489945018283,1.1337944897635917,0.9233517443039498,0.6448676320957286,0.78,0.954,2.8496602419375745,4.35817925125774,3.9532615010941887,5.078424654264523,,
VAR(1),6,23,0.0654639926161569,1.222028870937903,1.223870347525276,1.106286738384437,0.8774926177733053,0.6238571046010287,0.804,0.94,2.8496602421207227,4.358179251537834,3.960796180754682,5.250473560715116,,
VAR(1),6,24,0.08398057451311552,1.2888345977845153,1.2933096654844998,1.1372377348138338,0.8925589837992051,0.6388305731711891,0.774,0.94,2.8496602421998434,4.358179251658841,4.045180349842791,5.512184375144869,,
VAR(1),6,avg_all,0.03170003229318085,1.2315204893465959,1.2319351509073682,1.109692583636733,0.8861143471496948,0.6277424797305184,0.793,0.94725,2.8322949311416257,4.331621300211933,3.9087110775410534,5.189899924569464,,
VAR(1),7,1,-0.030373208079816895,1.0703766715810317,1.0691584500069296,1.034001184722208,0.8232256770474616,0.5849520304773245,0.786,0.942,2.5565135174280353,3.909850024660894,3.623641581094851,4.83040818658909,,
VAR(1),7,2,-0.04573338864890487,1.2131494102265976,1.2128146542434557,1.101278645140936,0.8922135421216729,0.6268890569958798,0.78,0.948,2.778635039135229,4.249555577244202,3.8537610356446352,4.834819291755751,,
VAR(1),7,3,0.0027418295950103447,1.148287956418648,1.1459988981353395,1.0705133806428295,0.8659134200564258,0.6087945807459366,0.806,0.958,2.8314545280875096,4.330336014654288,3.679508283557418,4.842854125495165,,
VAR(1),7,4,-0.03198847986622009,1.138894156103618,1.137639630635563,1.0666019082279774,0.8534317412028113,0.602925080177937,0.81,0.958,2.846361309579986,4.353133969599043,3.8188797574340936,5.018541536667012,,
VAR(1),7,5,0.0010600036778558022,1.1440134120799876,1.141726508863624,1.0685160311682853,0.8374805051921901,0.5998669766275727,0.836,0.954,2.850938076174291,4.360133530078429,3.8053227798764326,5.240794154097674,,
VAR(1),7,6,0.004771246788510875,1.181386055239293,1.179046047924733,1.0858388683063123,0.8880183988027633,0.6161423984450844,0.814,0.96,2.852422141398785,4.362403211977245,3.747275429641851,4.962466317110719,,
VAR(1),7,7,0.07620197499541942,1.1756737235875199,1.1791291171335478,1.085877118800073,0.8694800518105681,0.6109582228029549,0.836,0.954,2.852922280736053,4.363168109086856,3.8016514780309962,5.279710918314827,,
VAR(1),7,8,0.07569842812463566,1.2745178703617053,1.2776990866415239,1.1303535228597839,0.906652135803688,0.6388683320503661,0.786,0.952,2.85309557689701,4.36343314269398,3.907006679240886,5.134307642835345,,
VAR(1),7,9,0.048636921572836105,1.1838786398364747,1.1838764326968825,1.088060858912259,0.8541841722266992,0.6119122751123249,0.79,0.948,2.853156922158915,4.36352696217592,3.874332082944463,5.233743063659755,,
VAR(1),7,10,-0.05342717257869902,1.2828969585164702,1.2831856273691915,1.1327778367222725,0.905237187252017,0.6393656961715781,0.796,0.94,2.853179045730622,4.363560797259051,3.9793117340264987,5.485899832101594,,
VAR(1),7,11,0.0326260573456627,1.2669866791763302,1.2655171654358994,1.1249520725061577,0.9010259517153951,0.6359289004053408,0.796,0.948,2.853187168498555,4.36357321996059,3.962730976019507,5.130443609488969,,
VAR(1),7,12,0.026087867698097317,1.1090441423689748,1.1075066309252712,1.0523814094354154,0.8444105897677916,0.5954703847678922,0.832,0.964,2.8531902047316557,4.3635778634784,3.707803543520291,4.9629424026761555,,
VAR(1),7,13,0.019152538162676692,1.1324045077430795,1.1305065184456662,1.0632528008172215,0.8322908944970233,0.594577614387935,0.822,0.958,2.8531913600895185,4.363579630445768,3.8029188224851613,5.326953365194624,,
VAR(1),7,14,0.0017272129944035425,1.1799251549926195,1.177568287947361,1.0851581856795631,0.884162338013195,0.6198848655533814,0.796,0.958,2.853191807426448,4.36358031458857,3.734532967814476,4.810145606143984,,
VAR(1),7,15,-0.008906800067201839,1.148375039315042,1.1461576203238497,1.0705875117541068,0.8670862150422232,0.6070377763822274,0.818,0.962,2.8531919834959987,4.363580583863706,3.7091074713396126,4.948277774721071,,
VAR(1),7,16,-0.03964301903253707,1.233085520232253,1.2321909181498034,1.1100409533660474,0.8955587739742886,0.628671023763208,0.792,0.954,2.8531920538549356,4.36358069146841,3.870406505535534,5.034359418354824,,
VAR(1),7,17,0.028471542241086407,1.1936330146078,1.1920563772961692,1.0918133436151847,0.8614751195567368,0.6140818938591719,0.818,0.964,2.8531920823600228,4.363580735063184,3.8329377337408213,5.24813168170313,,
VAR(1),7,18,-0.01394464282550254,1.1125578559438452,1.1105271932954879,1.0538155404507412,0.8453072768550639,0.5943601138175898,0.832,0.964,2.8531920940513675,4.3635807529435615,3.673507253297909,5.067824167551304,,
VAR(1),7,19,0.011029419779106214,1.0866121507284594,1.0845605745276663,1.0414223804622533,0.8400397069736617,0.5909618605320822,0.814,0.976,2.8531920988991826,4.363580760357654,3.5866870493460823,4.7949006004463,,
VAR(1),7,20,0.028797949813037158,1.1632035570809898,1.161706471880261,1.0778248799690333,0.8723388809861996,0.6114941581923726,0.81,0.962,2.853192100928831,4.363580763461734,3.7230225236186563,4.830415951747703,,
VAR(1),7,21,-0.056313964111271014,1.2462523797008882,1.2469311374954124,1.1166607083153828,0.8995367748070138,0.6334817951027698,0.802,0.938,2.853192101785877,4.363580764772465,3.91393033884949,5.271230889193681,,
VAR(1),7,22,-0.04502930454005993,1.2633908937597582,1.2628917502395998,1.1237845657596477,0.9247383325364629,0.6396208352978396,0.8,0.954,2.8531921021505275,4.36358076533015,3.8887747114985585,5.112318194697712,,
VAR(1),7,23,0.015333249868719534,1.2112784092124533,1.2090909609455671,1.0995867227943266,0.8968992477461033,0.6274326018078294,0.79,0.95,2.853192102306728,4.36358076556904,3.7785389298776066,4.813958458240867,,
VAR(1),7,24,0.02439638955297665,1.3002407910038172,1.2982354932450295,1.1394013749531064,0.9160124835684724,0.6470500924030929,0.784,0.944,2.8531921023740416,4.363580765671986,3.9858702066440177,5.209493133624722,,
VAR(1),7,avg_all,0.002973860519159216,1.1858360395757357,1.184821731408493,1.0881042418908802,0.874029975731497,0.6158636902449871,0.8060833333333334,0.9545833333333333,2.8363899916783386,4.337884154850214,3.8025608281283274,5.059372513433834,,
VAR(1),-1,1,,,,,,,,,,,,,8.352533775247505,0.5776905599112151
VAR(1),-1,2,,,,,,,,,,,,,9.396949590751591,0.6108594006514781
VAR(1),-1,3,,,,,,,,,,,,,9.811721934282685,0.6254107213362614
VAR(1),-1,4,,,,,,,,,,,,,9.676174535820605,0.6206958845226832
VAR(1),-1,5,,,,,,,,,,,,,9.792463751871283,0.6236653107166115
VAR(1),-1,6,,,,,,,,,,,,,9.459009605551676,0.6154580191393315
VAR(1),-1,7,,,,,,,,,,,,,9.735466429162695,0.6224064227729575
VAR(1),-1,8,,,,,,,,,,,,,9.783426303651362,0.6248108482169454
VAR(1),-1,9,,,,,,,,,,,,,9.577995622331965,0.6154227078706269
VAR(1),-1,10,,,,,,,,,,,,,9.752500385307927,0.6220692904739699
VAR(1),-1,11,,,,,,,,,,,,,9.954118406906641,0.6307660982516171
VAR(1),-1,12,,,,,,,,,,,,,9.678653402285347,0.6215018311349423
VAR(1),-1,13,,,,,,,,,,,,,9.649901250232368,0.6204210239878962
VAR(1),-1,14,,,,,,,,,,,,,9.553640455304407,0.6204874119459481
VAR(1),-1,15,,,,,,,,,,,,,9.815138486561601,0.6246040692942334
VAR(1),-1,16,,,,,,,,,,,,,9.945873722904714,0.6292015026389607
VAR(1),-1,17,,,,,,,,,,,,,9.956835742262765,0.6284698620307758
VAR(1),-1,18,,,,,,,,,,,,,9.64075294448591,0.620899747481407
VAR(1),-1,19,,,,,,,,,,,,,9.43380222056867,0.613373140283454
VAR(1),-1,20,,,,,,,,,,,,,9.669964523488645,0.6203004090686597
VAR(1),-1,21,,,,,,,,,,,,,9.73227918467513,0.6242370919772819
VAR(1),-1,22,,,,,,,,,,,,,9.536766257648539,0.6164681245992449
VAR(1),-1,23,,,,,,,,,,,,,9.544837719670872,0.6186449138551032
VAR(1),-1,24,,,,,,,,,,,,,9.963918942077337,0.628817113368935
VAR(1),-1,avg_all,,,,,,,,,,,,,9.642280216377175,0.6198617293971058
Chronos-2 (joint),0,1,0.03442913578068242,0.9958546618535364,0.9950483179204334,0.9975210864540325,0.7835682361330089,0.559064860497815,0.816,0.958,2.6086494140625,4.264054371833801,3.596803849286765,4.931049677103553,,
Chronos-2 (joint),0,2,0.02022704872300128,1.1542698508177616,1.152370444616168,1.073485186025484,0.8504883822789783,0.6036382222969463,0.792,0.966,2.75921875,4.464081508159637,3.7646021960354163,5.114008784958881,,
Chronos-2 (joint),0,3,-0.008819751318947019,1.163205396537018,1.160956773757272,1.0774770409420666,0.8570502577108994,0.6076068917526029,0.816,0.968,2.8225078125,4.567208470344544,3.7830090623287735,5.17474573704727,,
Chronos-2 (joint),0,4,-0.012984931638139326,1.0502035974838897,1.04827179873857,1.0238514534533658,0.8137079561965761,0.5788692183274825,0.836,0.966,2.8378671875,4.567411582469941,3.635105685439865,4.9278674046619955,,
Chronos-2 (joint),0,5,-0.016227252920200313,1.3115282376448811,1.3091685049069275,1.144189016249906,0.9008762968207287,0.6402785769689844,0.792,0.95,2.84212109375,4.573600548267365,3.999748208514782,5.60393920683056,,
Chronos-2 (joint),0,6,-0.037317760628185585,1.0891692610347783,1.0883835377710114,1.0432562186591612,0.8190340452412945,0.5857378920451993,0.83,0.968,2.853296875,4.590664524555207,3.6959219748289414,5.144472941646552,,
Chronos-2 (joint),0,7,-0.04809035462103912,1.1621414744028864,1.162129873661656,1.0780212769985833,0.8664816355834699,0.6107915818160824,0.804,0.97,2.85309375,4.594793426513672,3.7489954001191315,4.92499903788897,,
Chronos-2 (joint),0,8,-0.08947464011589774,1.3009016075591109,1.3063055155678627,1.14293723168329,0.9050102395424012,0.6441592655728198,0.79,0.95,2.84748828125,4.577690878868103,4.047077926115733,5.466341353983465,,
Chronos-2 (joint),0,9,0.005519900805251959,1.2093153615790042,1.206927200160747,1.098602384924021,0.8590470285169637,0.6129691121173606,0.83,0.96,2.8448984375,4.580366658687591,3.9178969466031104,5.568885223990808,,
Chronos-2 (joint),0,10,-0.025220018191567523,1.1517273738667109,1.1500599684365593,1.072408489539578,0.8510017449043314,0.6055851242857692,0.816,0.964,2.835109375,4.5724301500320434,3.7784973466729683,5.058589797708212,,
Chronos-2 (joint),0,11,0.018725038621535673,1.2803517685215515,1.2781416920558852,1.1305492877605492,0.920479920541318,0.6438151105175263,0.782,0.958,2.841390625,4.582439901828766,3.9508448293253258,5.069075971984715,,
Chronos-2 (joint),0,12,0.02663300298602318,1.2543277851477204,1.2525284464254787,1.1191641731334498,0.8791659619565466,0.6267653090572981,0.792,0.958,2.831734375,4.5647602186203,3.985891687821551,5.398231559660174,,
Chronos-2 (joint),0,13,0.01691512640153575,1.3592242418028018,1.3567919148203778,1.164814111702111,0.922621436619,0.6574452178905812,0.774,0.938,2.8293203125,4.5579320945739745,4.1421833521667,5.589410389106625,,
Chronos-2 (joint),0,14,0.030395839776313282,1.1794830862711094,1.1780480271742746,1.0853792089285084,0.869173188020635,0.615460611277707,0.804,0.972,2.842296875,4.564373501300812,3.822869729925206,5.136659091222895,,
Chronos-2 (joint),0,15,-0.025138885514105758,1.3977309757593783,1.3955674773727482,1.1813413890035125,0.9384075406082197,0.6658346062629701,0.776,0.934,2.8304140625,4.554781709671021,4.229343894727228,5.842037670526718,,
Chronos-2 (joint),0,16,-0.048954624189248924,1.1767728819825707,1.1768158914481173,1.0848114543311742,0.8715257995380994,0.6163556399548558,0.788,0.97,2.8289765625,4.561537569999695,3.8115650724942483,5.004539547283115,,
Chronos-2 (joint),0,17,-0.06861392386998734,1.4316672544598668,1.4335117904997847,1.197293527293865,0.9573195257497261,0.678316112534344,0.758,0.938,2.83709375,4.574885218620301,4.2996852366716745,5.506621165016957,,
Chronos-2 (joint),0,18,-0.0161216135647667,1.13866067244069,1.1366432575197407,1.0661347276586297,0.8502457334982331,0.6028523108201647,0.816,0.96,2.8505546875,4.585391082286835,3.7363714765988827,5.117928283537336,,
Chronos-2 (joint),0,19,-0.07502195303769033,1.0090846859852691,1.0126948100508892,1.0063273871116145,0.8055976538304467,0.5692860958032576,0.832,0.97,2.8335625,4.580299289703369,3.583012677791182,4.96401745157064,,
Chronos-2 (joint),0,20,0.0038293102560300707,1.1490135586044319,1.1467301951042597,1.070854889844679,0.8370256069817987,0.5995413647831602,0.818,0.966,2.837390625,4.569012176990509,3.842222135702389,5.353115404544318,,
Chronos-2 (joint),0,21,0.03194906733390499,1.2941198032999466,1.2925523065968545,1.136904704272462,0.9143381525221527,0.6457314516819188,0.782,0.956,2.838609375,4.58446823310852,3.953323236474875,5.124281961627159,,
Chronos-2 (joint),0,22,-0.02223010113466847,1.2051834510290071,1.203267261523406,1.0969353953280048,0.8544478076493255,0.6134214874219067,0.802,0.956,2.8452265625,4.593031720638275,3.9668583735848717,5.288924096718768,,
Chronos-2 (joint),0,23,0.03239232410304722,1.2225463162721024,1.2211504863003548,1.1050567796725899,0.8817594418462109,0.6228474988361223,0.806,0.96,2.843640625,4.597189920902252,3.844037566147082,5.261417134202261,,
Chronos-2 (joint),0,24,0.0329769592857148,1.0289982408042277,1.0280277241663516,1.0139170203553896,0.8034465678868079,0.5716528242925043,0.84,0.972,2.8403984375,4.587361795902252,3.616190129648143,5.102819350184872,,
Chronos-2 (joint),0,avg_all,-0.010009294027975147,1.1964783977150104,1.195503884024822,1.0921347267219177,0.8671591733407156,0.6157510994506408,0.8038333333333333,0.9595,2.8264525146484374,4.558740273078283,3.8646690831260346,5.236415760125284,,
Chronos-2 (joint),1,1,0.07585170458537692,1.0788794105938333,1.0824751328611535,1.0404206518813213,0.8283493314012175,0.5879010034284984,0.806,0.954,2.61301708984375,4.267242105960846,3.686688485543185,4.8639856632815555,,
Chronos-2 (joint),1,2,0.06893474515178022,1.1777158004365502,1.1801123679248184,1.0863297694184848,0.860504908039031,0.6117084733589974,0.802,0.956,2.7658984375,4.474531706333161,3.8490090168067077,5.167502344042958,,
Chronos-2 (joint),1,3,0.0596569934480631,1.2475237521917295,1.2485876615546092,1.1174021932834253,0.9074627722285443,0.6338305364698036,0.786,0.968,2.8305625,4.5757133531570435,3.8252149185013615,5.15958507710134,,
Chronos-2 (joint),1,4,0.06546950612711101,1.3478464666925365,1.3494370299916798,1.1616527148815519,0.9368640551669116,0.6580190180435378,0.796,0.938,2.846875,4.578565879821777,4.11919537597707,5.533770972686244,,
Chronos-2 (joint),1,5,-0.031238779957474087,1.2298934226147085,1.2284094971427106,1.1083363646216389,0.8862963671845024,0.6260222004561699,0.796,0.958,2.849703125,4.584301233291626,3.8885226071990004,5.287274993019905,,
Chronos-2 (joint),1,6,-0.08093517928348386,1.2553077119971077,1.259347599818764,1.1222065762678295,0.9094541311796576,0.6360160110786387,0.79,0.962,2.863046875,4.602004364013672,3.907179019891536,5.28871355857086,,
Chronos-2 (joint),1,7,-0.016936866696603214,1.2230500785283476,1.220890835824788,1.1049392905607023,0.8889965133979414,0.6262993927899406,0.794,0.976,2.86284375,4.606375462532044,3.8428617196140915,4.9564075642201715,,
Chronos-2 (joint),1,8,0.0009071005013154018,1.1721070262788191,1.1697636350575809,1.0815561173871566,0.8698923202742953,0.6119858614626288,0.816,0.964,2.8558828125,4.589170379638672,3.825795488361525,5.0545880939365535,,
Chronos-2 (joint),1,9,0.01685028356393568,1.1455098020923464,1.1435027145443466,1.069346863531355,0.8471033662988681,0.6018026841123298,0.82,0.97,2.85648046875,4.593007286548614,3.791816823953906,5.248930996003551,,
Chronos-2 (joint),1,10,0.0008903958691792271,1.201213160211864,1.198811526696244,1.094902519266553,0.8623933656831766,0.6120052392682773,0.81,0.952,2.8441796875,4.583166480064392,3.881616977861344,5.377068060705272,,
Chronos-2 (joint),1,11,-0.011412246242325024,1.1049362980873756,1.1028566648554972,1.0501698266735229,0.8363760535712181,0.5899703782189003,0.842,0.972,2.8535859375,4.598057094573974,3.686783435649904,5.284055377359459,,
Chronos-2 (joint),1,12,-0.032255530050954294,1.263918401997358,1.2624309844122312,1.1235795407590115,0.8733959706406752,0.6288803714621061,0.798,0.946,2.8415234375,4.576499486923217,4.050103855245252,5.570042857066567,,
Chronos-2 (joint),1,13,0.039236359587061446,1.2690648799135524,1.2680662420673687,1.1260844737706708,0.8930266711755179,0.6356260463878446,0.772,0.95,2.8382890625,4.568382295131683,4.060370084972448,5.189682202131715,,
Chronos-2 (joint),1,14,0.07693445977762979,1.2361241412945922,1.2395708041132791,1.1133601412450866,0.897990307244852,0.6299769570557062,0.794,0.956,2.8510703125,4.5764955730438235,3.9067846754227804,5.2261243112766795,,
Chronos-2 (joint),1,15,0.05594568175620483,1.270398057289612,1.2709871804822004,1.1273806723916284,0.8968483444255515,0.6328624205442974,0.798,0.946,2.837703125,4.5666781959533695,3.973003254244234,5.457079626087728,,
Chronos-2 (joint),1,16,0.05681764268187264,1.2517943599904273,1.2525190157903712,1.1191599598763222,0.8899129339609038,0.6276834817899238,0.82,0.956,2.839390625,4.574826636314392,3.941218479391433,5.6076084594727575,,
Chronos-2 (joint),1,17,-0.004568810164430848,1.2016059250371751,1.199223587213421,1.0950906753385405,0.8720982672552229,0.6141310760110493,0.802,0.966,2.8478515625,4.589383277416229,3.8299807839700115,5.320926094468245,,
Chronos-2 (joint),1,18,-0.06391143711635487,1.3563565672213191,1.3577285258811522,1.1652160854885039,0.9330446607264057,0.6587766153833401,0.77,0.946,2.86059375,4.597714333534241,4.08283043898693,5.363489295165471,,
Chronos-2 (joint),1,19,-0.006297613175575528,1.2702291019640237,1.2677283036918034,1.1259344135835814,0.9022704520269647,0.6352193787820323,0.792,0.958,2.84233203125,4.5922797632217405,3.9643885303801736,5.285532704620031,,
Chronos-2 (joint),1,20,0.07978909420458499,1.2029110250479509,1.2068715025518428,1.0985770353288125,0.8650386771937972,0.6165419614562593,0.8,0.958,2.846375,4.5828256587982175,3.926859511041165,5.543253483171743,,
Chronos-2 (joint),1,21,0.05841138468180494,1.2957692240112744,1.2965895754236956,1.1386788728274955,0.9127018734737398,0.6459048863503709,0.786,0.942,2.846546875,4.596144019126892,4.102661200143441,5.393286189270038,,
Chronos-2 (joint),1,22,0.02457778484034076,1.1363155277046895,1.134646964156936,1.0651980868162203,0.8565911320329597,0.6028988076275533,0.816,0.974,2.8529921875,4.606594221115112,3.740389157251572,5.144489849772775,,
Chronos-2 (joint),1,23,0.01022923983947211,1.2694359400284074,1.2670017054960443,1.1256117028069867,0.9060967457207407,0.6381004663039083,0.782,0.964,2.852671875,4.608409650802613,3.96680850467954,5.095223727893228,,
