model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,19,-0.009014782094110493,1.882779753644683,1.8790954604335977,1.370801028754209,1.0806728916619737,0.7739386936785649,0.768,0.958,3.428626953125,5.634594253540039,4.855934744125215,6.660318179584275,,
Chronos-2 (joint),1,20,0.0006426458027835333,1.8366574764466073,1.8329845744873428,1.3538776069081513,1.0880721257053423,0.7631040371455097,0.798,0.96,3.43394921875,5.629735856056214,4.781067293723543,6.480100190701002,,
Chronos-2 (joint),1,21,-0.024143818402706463,1.758404873915948,1.7554709881351789,1.3249418810405154,1.053140410024013,0.7493850930144824,0.798,0.956,3.438896484375,5.6496587076187135,4.669117643091046,6.201365289874962,,
Chronos-2 (joint),1,22,-0.0834488141599415,1.6559619825252132,1.6596137631448626,1.2882599749836454,1.020579855560112,0.728987224119293,0.8,0.974,3.44564453125,5.663398945808411,4.593498986483842,6.233084898156327,,
Chronos-2 (joint),1,23,-0.0946895347077874,2.0260651454166467,2.0309791231089904,1.4251242483057365,1.144110606457861,0.8079010611944195,0.766,0.948,3.4387890625,5.65230812549591,5.058442331671053,6.652596250972856,,
Chronos-2 (joint),1,24,-0.05437721382902939,1.966383776643729,1.9654078904742478,1.401930059052251,1.126930398546057,0.794324767998965,0.786,0.948,3.4425,5.658943865776062,4.907577414418406,6.582431421472942,,
Chronos-2 (joint),1,avg_all,-0.004227715449273941,1.7245444043079488,1.7244773408605691,1.3113962074865992,1.0428835975633517,0.7398751576406672,0.79475,0.9555,3.3342478724320728,5.458889229317506,4.651425160836273,6.368215626340893,,
Chronos-2 (joint),2,1,0.028725118409350936,1.286023329929087,1.2842764156968591,1.1332592005789581,0.9077816544892446,0.6426927423694527,0.74,0.934,2.593069305419922,4.285113610267639,4.070658053595405,5.323039952777542,,
Chronos-2 (joint),2,2,-0.013594575684553687,1.167490946421012,1.1653407770162112,1.079509507608067,0.8547068525242575,0.6089455475731291,0.83,0.976,2.9395442504882814,4.818002158641815,3.8413571972571288,5.167561206677973,,
Chronos-2 (joint),2,3,0.03746788228282894,1.6184864103547159,1.6166532797367674,1.271476810538347,1.0205176676411614,0.7213879709464204,0.776,0.944,3.11684033203125,5.11451610326767,4.481701188916047,6.169536862687429,,
Chronos-2 (joint),2,4,-0.007353116715541963,1.8159235335915367,1.812345754849788,1.3462339153541587,1.0659160846316704,0.7574608837090445,0.76,0.942,3.217213134765625,5.2563320178985595,4.794292879648413,6.534021905653411,,
Chronos-2 (joint),2,5,0.057902761127762756,1.6937628077876692,1.6937280119183122,1.301433060867255,1.0334813651124741,0.7339401946652905,0.8,0.958,3.271419189453125,5.336749500751496,4.615813697689871,6.355032463289623,,
Chronos-2 (joint),2,6,0.07015842513833928,1.6822324295670357,1.683790169325795,1.2976094055322638,1.0416242835907583,0.7343837638177423,0.79,0.96,3.31828515625,5.402188468456268,4.556063875169986,6.113002559317714,,
Chronos-2 (joint),2,7,0.010773664931784567,1.7360293688828485,1.732673382001148,1.316310518837082,1.0278430290680942,0.7378021687149207,0.776,0.968,3.34797314453125,5.4437822179794315,4.670925539356192,6.457381399095241,,
Chronos-2 (joint),2,8,0.024017050741891505,1.6378827072349027,1.6351837605467694,1.27874303929553,1.010168541370574,0.7229278782327493,0.804,0.96,3.3707724609375,5.487157709121704,4.508657360255578,5.864349512503615,,
Chronos-2 (joint),2,9,-0.017531930640369935,1.6478072259852952,1.6448189801253013,1.2825049630022105,1.0301748233552679,0.7299285877533573,0.798,0.964,3.38328125,5.522717280387878,4.565957343391924,5.9155943895627665,,
Chronos-2 (joint),2,10,0.028015300018485192,1.8108143024965309,1.8079775309266652,1.3446105499090304,1.066442358428821,0.7588289916515595,0.782,0.944,3.386828125,5.541294429779053,4.791366165802794,6.395532924163279,,
Chronos-2 (joint),2,11,-0.019077556537333867,1.8291047519843397,1.8258104956438073,1.3512255532085704,1.0643371678194447,0.7605158454025547,0.796,0.95,3.408751708984375,5.570101070404053,4.832857022974963,6.7329176907918065,,
Chronos-2 (joint),2,12,-0.12151947027261174,1.7860564257955438,1.7972512945992891,1.340616013107142,1.0634936545819194,0.7533849044680077,0.808,0.95,3.39960546875,5.56445947265625,4.771534925322271,6.64039323380169,,
Chronos-2 (joint),2,13,-0.028628429852959082,1.7466296686494542,1.743955996308002,1.3205892610149463,1.0488461503213284,0.7446561191370025,0.812,0.96,3.402150390625,5.57108740234375,4.670045521368138,6.4882976330311575,,
Chronos-2 (joint),2,14,-0.08717527563937524,1.9818129296924047,1.9854488325158222,1.4090595560570967,1.1163540393543172,0.791774208487581,0.776,0.938,3.4162578125,5.582039064407349,5.020115252424841,6.713497740371966,,
Chronos-2 (joint),2,15,-0.025728758728575916,1.7815966173414772,1.7786953931325074,1.333677394699523,1.0626522020793139,0.7590489075475247,0.784,0.962,3.414475341796875,5.590612795829773,4.773760750857009,6.331121076661021,,
Chronos-2 (joint),2,16,-0.010589035449509884,1.7186081904212853,1.715283101712193,1.3096881696465739,1.0430005988042053,0.7399863679594004,0.826,0.958,3.4279462890625,5.6249174852371215,4.688396157733156,6.321629849003315,,
Chronos-2 (joint),2,17,0.06590112683800231,1.7608324443994368,1.7616537380291577,1.3272730457705972,1.0612656080771856,0.7507808023272512,0.802,0.964,3.43334765625,5.632277837753296,4.664183403142563,6.383156631254573,,
Chronos-2 (joint),2,18,0.016444424096230613,1.8242111485335228,1.8208331453203106,1.349382505192768,1.0894781381588792,0.7653085396090209,0.788,0.964,3.43871875,5.629599125862121,4.729933758817175,6.408637883471238,,
Chronos-2 (joint),2,19,-0.014400613769432975,1.759660718812647,1.7563487750519575,1.3252730945174875,1.0479212263536613,0.7439408447071744,0.814,0.954,3.425541015625,5.63531787776947,4.72693466930729,6.434882585694055,,
Chronos-2 (joint),2,20,-0.0813595102809899,1.834985002787231,1.8379344026948206,1.3557043935514927,1.0799317437541174,0.765679404541226,0.794,0.96,3.430681640625,5.628569831848145,4.815064030901675,6.471429610817163,,
Chronos-2 (joint),2,21,-0.12382051674382681,1.6470621330847228,1.6590995291852635,1.2880603748214847,1.022826173618522,0.7277274101153722,0.822,0.962,3.4357470703125,5.648770028114319,4.551708287249813,6.287417744625276,,
Chronos-2 (joint),2,22,-0.09233825819297935,1.6139322925259139,1.619230781866976,1.2724899928356905,1.014513106313355,0.7183424148325039,0.828,0.974,3.4429970703125,5.6626919021606446,4.45850874845792,6.310092596486254,,
Chronos-2 (joint),2,23,-0.09351918453950737,1.731529976509258,1.736812754433174,1.3178819197610891,1.056880872982029,0.7442548981786704,0.808,0.964,3.436044921875,5.65274561882019,4.692417361662283,6.227778714624224,,
Chronos-2 (joint),2,24,-0.10983191469527791,1.924330968570659,1.932545356119149,1.3901601908122492,1.1199118646006676,0.789005096675466,0.792,0.952,3.43897265625,5.658839367866516,4.81611853203668,6.574738672232487,,
Chronos-2 (joint),2,avg_all,-0.021127599756590395,1.7098669304732723,1.7103204857815022,1.3059488515216504,1.0395862169596362,0.7376126872259344,0.7960833333333334,0.95675,3.329019339243571,5.452495099067688,4.629515488472463,6.275876868274783,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.6706378890159717,0.6266024472341433
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.910504771347114,0.6404248053316007
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.747950558749077,0.7113177894516827
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.057305174785186,0.7331271867749588
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.03586206892153,0.7323642702996408
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.042769165152228,0.7292753014778869
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.9472655370658325,0.720682502196269
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.105198933542322,0.7337059147363234
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.070790501010025,0.7359428143032256
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.176558186677654,0.7415779704657237
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.472337740820991,0.7628860385643893
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.226930159311918,0.7434842853590413
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.615076303124714,0.7716224796710149
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.6841045759669315,0.7780747844977816
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.101271179152777,0.7362964198925791
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.358223290977612,0.7555430016985527
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.217029123707228,0.7448946415132204
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.616766082498762,0.7716536931523773
Chronos-2 (joint),-1,19,,,,,,,,,,,,,5.363845560434581,0.7527659743944791
Chronos-2 (joint),-1,20,,,,,,,,,,,,,5.4265752074634355,0.7580116712983107
Chronos-2 (joint),-1,21,,,,,,,,,,,,,4.970612154032918,0.7277840279416482
Chronos-2 (joint),-1,22,,,,,,,,,,,,,5.004371853231493,0.7309524021285745
Chronos-2 (joint),-1,23,,,,,,,,,,,,,5.562528728777028,0.7698193722276391
Chronos-2 (joint),-1,24,,,,,,,,,,,,,5.766864512759302,0.7833865035298868
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.131307469105276,0.7371748457558729
