model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),2,7,0.027743499207355016,1.3797099429525208,1.3777202248148852,1.1737632746064621,0.9352490853901307,0.6645432498509857,0.814,0.96,3.05948583984375,4.994108046531677,4.16099678988241,5.674318754920673,,
Chronos-2 (joint),2,8,0.006251370845249507,1.3555437802478914,1.3528717723248402,1.1631301613855778,0.9302441624214733,0.6626250641322377,0.786,0.962,3.06537890625,4.995531718730927,4.1275467244913475,5.652119125852667,,
Chronos-2 (joint),2,9,-0.035816940356531546,1.387355837141385,1.3858639786836067,1.1772272417352594,0.9495984028683997,0.6693777058252766,0.796,0.958,3.0703216552734376,5.0119067177772525,4.1335895069010125,5.574521034931957,,
Chronos-2 (joint),2,10,-0.06435025534247317,1.4160277695620478,1.4173366693855673,1.1905194955923937,0.9519712630808924,0.6747495121959175,0.804,0.966,3.06725,5.0092665858268735,4.211663795922127,5.646676356290937,,
Chronos-2 (joint),2,11,0.01750383706565767,1.2549714057815269,1.252767847281986,1.119271123223496,0.898009061406727,0.6362504864814894,0.82,0.978,3.082244140625,5.047406721115112,3.9719995892256734,5.60398197708299,,
Chronos-2 (joint),2,12,0.07030417054289,1.3062671636349816,1.3085973057034352,1.143939380257291,0.9155805659716978,0.6480680629858272,0.82,0.972,3.079142578125,5.041285632610321,4.069135738907159,5.608688293117819,,
Chronos-2 (joint),2,13,0.04400522267343325,1.3597157227403947,1.3589327509174502,1.1657327098942751,0.9421119137453225,0.6653319074512714,0.796,0.968,3.079467529296875,5.048399399757385,4.1290754530779585,5.751406684047417,,
Chronos-2 (joint),2,14,0.07259557318174714,1.3139189564673823,1.316561235800034,1.1474150233459706,0.9143376171757711,0.6488022054100203,0.824,0.96,3.100531982421875,5.0707841687202455,4.089187056114715,5.647685160736153,,
Chronos-2 (joint),2,15,-0.03424359739862119,1.4266293641139483,1.4249487293485188,1.1937121635254115,0.9474769498474088,0.6723369384830211,0.796,0.958,3.09255712890625,5.0585112175941465,4.2204316005179985,5.649674914251482,,
Chronos-2 (joint),2,16,0.007344441721260213,1.4138930453595604,1.4111192000930377,1.1879053834767472,0.953405725730431,0.6721573581806263,0.82,0.96,3.0929208984375,5.069497058868408,4.231659648400001,5.744122114246688,,
Chronos-2 (joint),2,17,0.047123819005762325,1.5072541705092932,1.506460316485963,1.2273794508977096,0.985132959190412,0.6964166587375031,0.792,0.954,3.086587890625,5.0710231747627255,4.315033578809992,5.960141524847385,,
Chronos-2 (joint),2,18,-0.005177149961449998,1.6331364894597409,1.6298970193625453,1.2766742025131335,1.021310856028342,0.7245233340759544,0.76,0.944,3.1018359375,5.0828305511474605,4.535859985688778,6.055225378269198,,
Chronos-2 (joint),2,avg_all,-0.000987151366129127,1.3487123875758888,1.3476957648168053,1.1597058514346585,0.9278571679756171,0.6572001694755742,0.7973333333333333,0.963,3.0179684193929037,4.9406106973224215,4.103373625023116,5.580062343212734,,
Chronos-2 (joint),3,1,-0.030629512102676604,0.9622993920692465,0.9613129602967561,0.9804656854254289,0.7779332645903826,0.5540849674754514,0.808,0.954,2.5453836059570314,4.208732932567597,3.5182118991432643,4.760637247530947,,
Chronos-2 (joint),3,2,-0.05013979430834334,1.335496387423599,1.3353393936220368,1.1555688614799366,0.9203892301378608,0.6541507796498042,0.77,0.954,2.782914882659912,4.561878383636475,4.063742011163092,5.50226769884592,,
Chronos-2 (joint),3,3,0.033759265332363016,1.3644743504590005,1.362885089753863,1.1674266956660975,0.9339843497660527,0.6615920598962847,0.778,0.95,2.905734375,4.763765109062195,4.136537213918072,5.564753105063206,,
Chronos-2 (joint),3,4,-0.03950087441418619,1.3928406418896242,1.3916152796853287,1.1796674445305884,0.9454868047728366,0.6637938232347214,0.794,0.96,2.9617255859375,4.834941864490509,4.098716228090945,5.602259849800269,,
Chronos-2 (joint),3,5,-0.06456384323314407,1.3200990756823847,1.3216273673840537,1.1496205319078352,0.915855687861923,0.6495104684495676,0.802,0.968,2.98795703125,4.877094211101532,4.030963979967212,5.464745527449687,,
Chronos-2 (joint),3,6,-0.05740794628880368,1.4061648633290127,1.4066482058994536,1.18602200902827,0.9475367495322862,0.6682640267898078,0.8,0.958,3.019328125,4.921934055805206,4.21533671526647,5.6313541337924296,,
Chronos-2 (joint),3,7,-0.02843638348088252,1.4085110360043278,1.4065026418377888,1.1859606409311352,0.9470162038941096,0.6704774527705941,0.79,0.956,3.037916015625,4.950002903938294,4.1769540663787925,5.566635938328027,,
Chronos-2 (joint),3,8,-0.020100359450259824,1.4535701455446282,1.4510670297035666,1.2046024363679357,0.9657845393722682,0.6817327550046216,0.78,0.958,3.04262890625,4.952195779323578,4.227161812513312,5.66258315622125,,
Chronos-2 (joint),3,9,0.06928735047487235,1.5714707959310428,1.5731285912750088,1.2542442311109143,0.9961579915584156,0.7082482650091172,0.772,0.94,3.04697265625,4.969692847728729,4.476760091667198,6.026059813750997,,
Chronos-2 (joint),3,10,0.05287343379044338,1.4070253098078493,1.4070068591890257,1.1861731994902875,0.950380862232197,0.672544528691874,0.796,0.952,3.04465234375,4.970996561050415,4.20707554558788,5.578031909097087,,
Chronos-2 (joint),3,11,0.015374271670024245,1.4503713674182677,1.4477069929128166,1.2032069617953582,0.9522936754410839,0.6762332058745809,0.812,0.954,3.0581640625,5.004467264652252,4.276066239561243,5.795986509279875,,
Chronos-2 (joint),3,12,-0.020964928072668563,1.4738413049161023,1.4713331505153633,1.212985222711045,0.9782825128421708,0.686217780618595,0.782,0.952,3.0512578125,4.991092268466949,4.307270004285861,5.686994177858887,,
Chronos-2 (joint),3,13,-0.016972749119597,1.4226894520789652,1.4201321473874855,1.1916929753034065,0.9524455426265297,0.6737128879430656,0.78,0.97,3.0535,4.999273907184601,4.211761205623455,5.571013039852055,,
Chronos-2 (joint),3,14,-0.00513578542093926,1.6383543751058467,1.6351040426475256,1.278711868501863,1.036166392846498,0.7243717516746843,0.78,0.954,3.07338671875,5.020254377841949,4.451332065600242,6.333790124240973,,
Chronos-2 (joint),3,15,0.022956904849442773,1.5110341166856658,1.5085390679325628,1.228225984065051,0.9818425277858965,0.6901885351670124,0.788,0.962,3.0663359375,5.010560041427612,4.288598957146042,5.8380715233926965,,
Chronos-2 (joint),3,16,0.04462487403061905,1.3210799276488192,1.320429147175773,1.1490992764664736,0.9216069006115651,0.6523436666029649,0.816,0.962,3.06515234375,5.019107894420624,4.088843161423764,5.544413388269895,,
Chronos-2 (joint),3,17,0.035380566962570366,1.494020148441092,1.4922838926628024,1.2215907222399827,0.9873303932763762,0.694255011127681,0.774,0.964,3.0595556640625,5.02334568452835,4.284149332971422,5.777648547706332,,
Chronos-2 (joint),3,18,-0.013055995628001587,1.415494257238208,1.4128337277455716,1.1886268244262248,0.9636663690593937,0.6767998543944556,0.778,0.968,3.07175390625,5.033167461872101,4.160705497983777,5.396525154327566,,
Chronos-2 (joint),3,avg_all,-0.00403619468939819,1.4082687193152046,1.4069719770903768,1.1846606428582132,0.9485644443448804,0.6699178789097158,0.7888888888888889,0.9575555555555556,2.99301777627733,4.895139086061054,4.178899223794003,5.627987269156004,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.459868609520766,0.5965199193158149
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.332189802035124,0.6542050569702498
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.624745435892829,0.6725880821707345
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.7471779646793415,0.6749347884972581
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.511410905659462,0.6615808116581889
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.592784554287764,0.6700831664912089
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.741837382670573,0.6782621358176194
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.63908700604845,0.6735507708382997
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.835127883458168,0.6839949135138097
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.958937431880074,0.6893121932151755
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.66315452029896,0.6724023440830071
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.775926769491024,0.6781157470594967
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.6737206948337775,0.6723581289958943
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.881667130609652,0.685725409020487
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.916259396751863,0.6857903570169293
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.612373921797641,0.671736661295534
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.943934900154875,0.6907712291094289
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.949999277681825,0.6908925468907311
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.6589001993195645,0.672379125664437
