model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),2,7,0.029959593867558445,1.4279618961818343,1.4260035496541803,1.194153905346451,0.9563966208828446,0.6791841800836582,0.8,0.964,3.075541015625,5.023729775428772,4.199636177964189,5.620084337056364,,
Chronos-2 (joint),2,8,0.0111275839036226,1.4567110267394043,1.4539214278094579,1.2057866427396922,0.9621989199398744,0.6855147683919443,0.788,0.958,3.08594384765625,5.034788552761078,4.275963510798216,5.901013655346597,,
Chronos-2 (joint),2,9,-0.04739078980932552,1.4457526724112755,1.4451070540252056,1.202126055796648,0.9726728303340525,0.6853548525050331,0.808,0.948,3.0958970947265625,5.061870093345642,4.252546913167842,5.68292218594717,,
Chronos-2 (joint),2,10,-0.07395537348715081,1.5040601459315182,1.5065214229072788,1.2274043436892663,0.967547307513078,0.6915324788217388,0.794,0.952,3.09484716796875,5.060492166996002,4.400127763046941,5.952866297019417,,
Chronos-2 (joint),2,11,0.0007098888029488038,1.3330214637626963,1.330355924777284,1.1534105621058288,0.9279102850219726,0.6548648899196698,0.82,0.972,3.112069091796875,5.104307597637177,4.101801726407914,5.7447202442999075,,
Chronos-2 (joint),2,12,0.0497212134725655,1.368444126208448,1.3681794370252167,1.169692026571617,0.9311251205526087,0.661741370271436,0.822,0.956,3.10823046875,5.099302230834961,4.147969288508781,5.923688538692065,,
Chronos-2 (joint),2,13,0.03619503405825905,1.429498282179203,1.427949366105323,1.1949683535999283,0.9561595830093741,0.6826394639005124,0.796,0.968,3.1117421875,5.111592273235321,4.272505073536564,5.840164571179809,,
Chronos-2 (joint),2,14,0.08055171843988665,1.3512068195484086,1.3549929852529317,1.1640416595865166,0.9290083816618868,0.6588514111105241,0.824,0.964,3.1323779296875,5.131672347545623,4.1211404779017515,5.798632871686457,,
Chronos-2 (joint),2,15,-0.029100453165798488,1.4457398872301965,1.4436952438301929,1.2015386984322198,0.9503198618784003,0.6753134311738722,0.804,0.96,3.127072265625,5.122614727497101,4.307245756003552,5.814493514808994,,
Chronos-2 (joint),2,16,0.014721073866774164,1.4842895642698244,1.481537695157074,1.2171843308049417,0.971699278176065,0.6897993105445841,0.79,0.946,3.12929296875,5.138958484172821,4.402789707439346,5.897444642680604,,
Chronos-2 (joint),2,17,0.03355715093551661,1.5915667275328071,1.5895096764566508,1.2607575803685063,1.006091356130416,0.7149211064252468,0.768,0.956,3.126685546875,5.14622606086731,4.431994045800094,6.0786148305266785,,
Chronos-2 (joint),2,18,-0.015420948048796589,1.6430747432425612,1.6400263993948003,1.2806351546770847,1.0198913222596961,0.7252573457278537,0.762,0.958,3.139826171875,5.158451648712158,4.54074017143324,6.126959573874502,,
Chronos-2 (joint),2,avg_all,-0.0015082279433514696,1.3906648502416528,1.3894278714518469,1.177163300435184,0.9391937462004033,0.6668777221657616,0.7971111111111111,0.9597777777777777,3.0361487494574653,4.976374063783222,4.181207395266481,5.702449433988851,,
Chronos-2 (joint),3,1,-0.026710996836834318,0.9062960092170012,0.9051968945505837,0.9514183593722499,0.7530857563731849,0.5384387904243906,0.812,0.962,2.5148418579101564,4.154895990848542,3.4152714452362503,4.677141558780479,,
Chronos-2 (joint),3,2,-0.04965005427859255,1.3092182439886018,1.309064935390491,1.1441437564355674,0.9095248655066653,0.6468369260671512,0.78,0.952,2.7523245849609377,4.509557335853577,4.040827158251779,5.43791860511553,,
Chronos-2 (joint),3,3,0.03684752309777062,1.359505907926153,1.3581446360687421,1.1653946267547066,0.9359520756245497,0.6613465420758873,0.786,0.952,2.878951171875,4.721681123733521,4.157428488245545,5.482867171192252,,
Chronos-2 (joint),3,4,-0.04033104087890943,1.382445863564619,1.3813075646958675,1.1752904171718017,0.9427274951193717,0.6625924690975382,0.794,0.962,2.944427734375,4.80932565164566,4.094173843459389,5.556721768819951,,
Chronos-2 (joint),3,5,-0.0511320595230649,1.3322934096420902,1.332243310333875,1.154228448069911,0.91809437820995,0.6509872892544781,0.794,0.968,2.97519921875,4.859493625164032,4.066298697269093,5.500682923461524,,
Chronos-2 (joint),3,6,-0.05258780631893589,1.4028228363360589,1.4027826680368234,1.1843912647587467,0.9516683466256413,0.6678161163487931,0.812,0.958,3.008837890625,4.908103980541229,4.146001843153195,5.644205509087583,,
Chronos-2 (joint),3,7,-0.02818523103596622,1.4197263216975418,1.4176812763026978,1.1906642164366483,0.9484842872571186,0.673019134360779,0.79,0.954,3.0305268402099608,4.939643040180206,4.243684637259531,5.590818874866522,,
Chronos-2 (joint),3,8,-0.03035828120746165,1.46083750711022,1.4588374573338714,1.2078234379800183,0.9695576672532853,0.6853988536386072,0.774,0.96,3.03755078125,4.949410618782044,4.247172674932858,5.576788770268903,,
Chronos-2 (joint),3,9,0.0627059455477884,1.5610937125405637,1.5619035607225258,1.249761401517316,0.9943709793329374,0.7076259263097114,0.774,0.95,3.0456484375,4.974038550853729,4.4677287953971625,5.936314225819662,,
Chronos-2 (joint),3,10,0.05306055548699129,1.435776157347482,1.4357200275813757,1.1982153510873477,0.958620346462552,0.6788249741621781,0.794,0.948,3.04499609375,4.972809061050415,4.25057545582559,5.682662987271885,,
Chronos-2 (joint),3,11,0.025965552017977185,1.451346347697005,1.44911786489321,1.2037931154867143,0.9579543574814492,0.6774083659040876,0.794,0.952,3.0588046875,5.009874490737915,4.259612093351708,5.804263061841132,,
Chronos-2 (joint),3,12,-0.014422608010947668,1.4913919125667956,1.4886171403634991,1.220088988706766,0.9861297202291632,0.6914460497960387,0.786,0.946,3.05311328125,5.000601052761078,4.342045839515459,5.696865978550969,,
Chronos-2 (joint),3,13,-0.01978768660120969,1.4206205900682465,1.4181709014291375,1.1908698087654828,0.9506536710715615,0.6725421339930509,0.79,0.964,3.0574140625,5.012636209964752,4.204770359232437,5.627392997097186,,
Chronos-2 (joint),3,14,-0.013505803413333487,1.6524184864417053,1.6492960561946626,1.2842492188803007,1.0428078308399265,0.7300425347840906,0.76,0.952,3.076666015625,5.032066875934601,4.470057203339606,6.209671147149728,,
Chronos-2 (joint),3,15,0.010270189534048789,1.5271610784059357,1.524212233042189,1.234589904803287,0.9863727871277792,0.6944060347424618,0.778,0.958,3.07071875,5.02317820596695,4.3163624971874945,5.863449752396872,,
Chronos-2 (joint),3,16,0.0421501851076201,1.3572658314514232,1.356327937893126,1.164614931165287,0.9371418573821212,0.6619093084298364,0.812,0.966,3.07060546875,5.033873518943786,4.151756214254258,5.657622232331313,,
Chronos-2 (joint),3,17,0.033827431349955465,1.4922843326342439,1.4904440590807122,1.2208374417098748,0.9834858533306555,0.6935853018664894,0.772,0.956,3.06509375,5.0411078953742985,4.2951294227138,5.807368353106692,,
Chronos-2 (joint),3,18,-0.013075056391297458,1.4133279194469,1.4106722207076425,1.1877172309550967,0.9620687783181635,0.6765065622686603,0.776,0.966,3.07828515625,5.0510268421173095,4.153407714772136,5.446578898785742,,
Chronos-2 (joint),3,avg_all,-0.004162180130800078,1.4097684704490328,1.4083189302567238,1.1848939955587292,0.9493722807525597,0.6705962951957904,0.7876666666666666,0.957,2.9868892101711695,4.889073559469647,4.184572465744295,5.622185267552441,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.374308045573646,0.5910155467408694
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.054089989813626,0.6360183042023675
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.4583387844882205,0.6633306710179206
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.626448008812295,0.6673661498961917
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.418851566416238,0.6560263856050441
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.4884578748375485,0.6632058655262748
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.681319510000696,0.6752195641376831
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.638914671476026,0.6736674825470645
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.785226935047401,0.6819937831146614
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.946072713252915,0.6875291447394085
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.608963289461466,0.6694229114876289
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.730719669712726,0.6753354977733376
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.622935337717171,0.6692753171445848
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.826209022814027,0.6835478283727444
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.8290102595119535,0.6808205588067459
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.583659391368322,0.6698826710988761
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.912165765243276,0.6888667168683505
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.891154337642859,0.6871209025788899
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.582046954066134,0.6677580723143691
